idx,label,x,y,timestamp
0,question_mark,61,169,118358813
1,question_mark,61,167,118358861
2,question_mark,62,165,118358910
3,question_mark,62,163,118358958
4,question_mark,62,161,118358986
5,question_mark,63,158,118359010
6,question_mark,63,156,118359046
7,question_mark,64,154,118359078
8,question_mark,65,152,118359107
9,question_mark,66,150,118359132
10,question_mark,68,148,118359171
11,question_mark,70,146,118359212
12,question_mark,72,145,118359261
13,question_mark,73,143,118359281
14,question_mark,75,142,118359310
15,question_mark,77,140,118359339
16,question_mark,79,139,118359370
17,question_mark,81,138,118359398
18,question_mark,83,135,118359423
19,question_mark,85,135,118359456
20,question_mark,87,134,118359480
21,question_mark,89,133,118359508
22,question_mark,91,132,118359544
23,question_mark,93,131,118359579
24,question_mark,95,132,118359608
25,question_mark,98,132,118359632
26,question_mark,100,132,118359656
27,question_mark,102,132,118359681
28,question_mark,104,132,118359705
29,question_mark,106,132,118359732
30,question_mark,108,134,118359768
31,question_mark,110,135,118359792
32,question_mark,112,137,118359809
33,question_mark,114,137,118359834
34,question_mark,116,138,118359859
35,question_mark,118,140,118359883
36,question_mark,120,142,118359916
37,question_mark,122,144,118359943
38,question_mark,123,146,118359972
39,question_mark,124,148,118359996
40,question_mark,125,150,118360016
41,question_mark,126,153,118360043
42,question_mark,127,155,118360063
43,question_mark,127,158,118360079
44,question_mark,127,160,118360100
45,question_mark,127,162,118360123
46,question_mark,126,164,118360143
47,question_mark,125,166,118360158
48,question_mark,124,168,118360176
49,question_mark,123,171,118360192
50,question_mark,121,173,118360212
51,question_mark,120,175,118360227
52,question_mark,118,177,118360248
53,question_mark,116,178,118360269
54,question_mark,114,181,118360290
55,question_mark,112,183,118360310
56,question_mark,110,183,118360333
57,question_mark,108,185,118360357
58,question_mark,106,186,118360385
59,question_mark,104,187,118360409
60,question_mark,102,187,118360441
61,question_mark,100,189,118360466
62,question_mark,98,191,118360491
63,question_mark,96,192,118360523
64,question_mark,94,194,118360547
65,question_mark,94,196,118360567
66,question_mark,93,198,118360591
67,question_mark,93,200,118360611
68,question_mark,92,202,118360631
69,question_mark,92,207,118360650
70,question_mark,92,213,118360670
71,question_mark,92,222,118360690
72,question_mark,92,227,118360710
