idx,label,x,y,timestamp
0,question_mark,96,152,268393466
1,question_mark,97,149,268393474
2,question_mark,99,146,268393482
3,question_mark,101,142,268393490
4,question_mark,104,140,268393503
5,question_mark,106,138,268393511
6,question_mark,108,135,268393519
7,question_mark,111,133,268393527
8,question_mark,114,131,268393535
9,question_mark,118,130,268393543
10,question_mark,122,130,268393551
11,question_mark,125,130,268393559
12,question_mark,127,130,268393566
13,question_mark,131,131,268393574
14,question_mark,135,132,268393581
15,question_mark,138,134,268393589
16,question_mark,140,137,268393598
17,question_mark,142,139,268393606
18,question_mark,144,141,268393607
19,question_mark,145,144,268393616
20,question_mark,145,147,268393625
21,question_mark,145,149,268393634
22,question_mark,145,152,268393635
23,question_mark,143,156,268393645
24,question_mark,141,159,268393655
25,question_mark,137,165,268393665
26,question_mark,132,169,268393676
27,question_mark,128,173,268393686
28,question_mark,126,175,268393687
29,question_mark,124,177,268393698
30,question_mark,120,181,268393699
31,question_mark,117,184,268393711
32,question_mark,115,186,268393712
33,question_mark,112,189,268393723
34,question_mark,107,196,268393735
35,question_mark,106,198,268393747
36,question_mark,104,203,268393760
37,question_mark,104,208,268393772
38,question_mark,104,212,268393785
39,question_mark,105,217,268393798
40,question_mark,106,226,268393812
41,question_mark,107,229,268393825
42,question_mark,110,233,268393838
43,question_mark,112,234,268393852
