idx,label,x,y,timestamp
0,question_mark,87,176,122801433
1,question_mark,86,178,122801449
2,question_mark,84,178,122801477
3,question_mark,82,177,122801494
4,question_mark,80,176,122801505
5,question_mark,79,173,122801513
6,question_mark,77,171,122801521
7,question_mark,76,168,122801529
8,question_mark,75,166,122801537
9,question_mark,74,163,122801545
10,question_mark,73,161,122801552
11,question_mark,73,159,122801559
12,question_mark,72,156,122801566
13,question_mark,72,153,122801574
14,question_mark,73,150,122801581
15,question_mark,74,147,122801589
16,question_mark,75,144,122801598
17,question_mark,77,141,122801606
18,question_mark,79,137,122801615
19,question_mark,80,135,122801624
20,question_mark,83,132,122801633
21,question_mark,86,129,122801634
22,question_mark,90,128,122801643
23,question_mark,94,124,122801654
24,question_mark,99,120,122801664
25,question_mark,105,118,122801674
26,question_mark,111,116,122801685
27,question_mark,115,114,122801696
28,question_mark,117,114,122801697
29,question_mark,122,113,122801709
30,question_mark,124,112,122801710
31,question_mark,130,112,122801722
32,question_mark,135,112,122801734
33,question_mark,140,112,122801747
34,question_mark,143,113,122801759
35,question_mark,148,117,122801771
36,question_mark,149,119,122801784
37,question_mark,152,125,122801797
38,question_mark,153,130,122801810
39,question_mark,153,133,122801824
40,question_mark,152,135,122801837
41,question_mark,152,137,122801838
42,question_mark,150,140,122801852
43,question_mark,147,146,122801866
44,question_mark,144,149,122801880
45,question_mark,140,152,122801894
46,question_mark,135,156,122801910
47,question_mark,133,158,122801925
48,question_mark,130,160,122801926
49,question_mark,126,163,122801941
50,question_mark,124,164,122801960
51,question_mark,122,166,122801961
52,question_mark,120,168,122801977
53,question_mark,118,173,122801994
54,question_mark,116,177,122802010
55,question_mark,115,179,122802026
56,question_mark,114,184,122802043
57,question_mark,114,186,122802060
58,question_mark,114,189,122802061
59,question_mark,115,194,122802078
60,question_mark,115,200,122802096
61,question_mark,116,206,122802114
62,question_mark,118,215,122802132
63,question_mark,121,223,122802151
64,question_mark,123,233,122802170
65,question_mark,125,240,122802189
66,question_mark,128,246,122802208
67,question_mark,130,250,122802227
68,question_mark,130,252,122802246
