idx,label,x,y,timestamp
0,question_mark,95,151,121496829
1,question_mark,94,149,121496908
2,question_mark,94,146,121496945
3,question_mark,93,144,121496970
4,question_mark,93,141,121496994
5,question_mark,94,139,121497030
6,question_mark,96,137,121497054
7,question_mark,98,135,121497083
8,question_mark,100,133,121497103
9,question_mark,102,131,121497118
10,question_mark,104,130,121497139
11,question_mark,107,129,121497159
12,question_mark,109,127,121497179
13,question_mark,111,127,121497195
14,question_mark,113,126,121497216
15,question_mark,115,126,121497237
16,question_mark,117,126,121497257
17,question_mark,119,125,121497281
18,question_mark,122,125,121497300
19,question_mark,124,126,121497316
20,question_mark,126,125,121497336
21,question_mark,128,128,121497360
22,question_mark,130,128,121497380
23,question_mark,132,128,121497405
24,question_mark,134,129,121497424
25,question_mark,135,131,121497440
26,question_mark,136,129,121497452
27,question_mark,137,131,121497464
28,question_mark,139,133,121497493
29,question_mark,140,135,121497509
30,question_mark,141,137,121497537
31,question_mark,142,140,121497561
32,question_mark,142,143,121497577
33,question_mark,142,145,121497590
34,question_mark,142,147,121497605
35,question_mark,142,149,121497621
36,question_mark,141,152,121497641
37,question_mark,141,154,121497653
38,question_mark,141,157,121497673
39,question_mark,140,159,121497686
40,question_mark,140,162,121497706
41,question_mark,139,164,121497721
42,question_mark,138,166,121497738
43,question_mark,136,168,121497757
44,question_mark,135,171,121497773
45,question_mark,133,173,121497789
46,question_mark,130,175,121497805
47,question_mark,128,176,121497820
48,question_mark,126,176,121497834
49,question_mark,124,179,121497850
50,question_mark,121,180,121497865
51,question_mark,119,181,121497866
52,question_mark,117,181,121497881
53,question_mark,115,183,121497897
54,question_mark,113,183,121497913
55,question_mark,111,184,121497937
56,question_mark,109,185,121497958
57,question_mark,107,186,121497977
58,question_mark,105,188,121498006
59,question_mark,103,190,121498047
60,question_mark,102,193,121498070
61,question_mark,101,195,121498091
62,question_mark,100,197,121498131
63,question_mark,100,199,121498157
64,question_mark,100,201,121498183
65,question_mark,100,204,121498204
66,question_mark,100,206,121498226
67,question_mark,100,208,121498258
68,question_mark,100,210,121498287
69,question_mark,100,212,121498424
70,question_mark,100,214,121498476
