idx,label,x,y,timestamp
0,question_mark,130,133,268421192
1,question_mark,129,135,268421205
2,question_mark,131,132,268421250
3,question_mark,132,130,268421255
4,question_mark,135,128,268421262
5,question_mark,138,125,268421270
6,question_mark,142,124,268421278
7,question_mark,146,123,268421286
8,question_mark,148,123,268421292
9,question_mark,152,123,268421299
10,question_mark,154,124,268421306
11,question_mark,157,126,268421313
12,question_mark,159,129,268421321
13,question_mark,161,132,268421328
14,question_mark,162,136,268421336
15,question_mark,161,141,268421344
16,question_mark,160,147,268421352
17,question_mark,158,154,268421361
18,question_mark,155,159,268421370
19,question_mark,153,162,268421371
20,question_mark,149,167,268421380
21,question_mark,145,171,268421389
22,question_mark,141,177,268421399
23,question_mark,136,183,268421408
24,question_mark,134,186,268421418
25,question_mark,132,190,268421428
26,question_mark,131,196,268421439
27,question_mark,132,199,268421449
28,question_mark,133,201,268421460
29,question_mark,135,204,268421471
30,question_mark,140,206,268421482
31,question_mark,142,206,268421494
32,question_mark,144,206,268421505
33,question_mark,147,205,268421517
