idx,label,x,y,timestamp
0,question_mark,101,150,88401234
1,question_mark,99,149,88401294
2,question_mark,98,146,88401382
3,question_mark,99,144,88401398
4,question_mark,99,142,88401426
5,question_mark,100,140,88401443
6,question_mark,100,138,88401451
7,question_mark,101,135,88401463
8,question_mark,102,133,88401471
9,question_mark,104,131,88401492
10,question_mark,105,129,88401500
11,question_mark,108,126,88401516
12,question_mark,109,123,88401524
13,question_mark,112,121,88401536
14,question_mark,114,119,88401549
15,question_mark,116,117,88401561
16,question_mark,118,116,88401570
17,question_mark,121,114,88401582
18,question_mark,123,114,88401595
19,question_mark,125,114,88401604
20,question_mark,128,113,88401612
21,question_mark,130,113,88401622
22,question_mark,132,112,88401631
23,question_mark,135,113,88401641
24,question_mark,137,113,88401650
25,question_mark,140,113,88401651
26,question_mark,142,114,88401662
27,question_mark,144,116,88401672
28,question_mark,147,118,88401683
29,question_mark,149,119,88401684
30,question_mark,151,121,88401695
31,question_mark,153,123,88401706
32,question_mark,155,125,88401707
33,question_mark,156,127,88401719
34,question_mark,158,130,88401731
35,question_mark,159,135,88401744
36,question_mark,160,138,88401756
37,question_mark,160,141,88401768
38,question_mark,159,146,88401781
39,question_mark,159,148,88401794
40,question_mark,157,150,88401810
41,question_mark,154,155,88401823
42,question_mark,151,157,88401837
43,question_mark,148,159,88401851
44,question_mark,146,160,88401852
45,question_mark,144,162,88401866
46,question_mark,142,163,88401881
47,question_mark,137,166,88401895
48,question_mark,134,169,88401911
49,question_mark,133,171,88401926
50,question_mark,131,175,88401942
51,question_mark,130,180,88401957
52,question_mark,129,186,88401973
53,question_mark,128,190,88401989
54,question_mark,127,196,88402005
55,question_mark,127,202,88402022
56,question_mark,127,208,88402038
57,question_mark,128,213,88402055
58,question_mark,128,216,88402056
59,question_mark,129,221,88402073
60,question_mark,129,223,88402090
61,question_mark,130,230,88402108
62,question_mark,130,232,88402126
63,question_mark,130,234,88402144
64,question_mark,130,236,88402162
