idx,label,x,y,timestamp
0,question_mark,103,150,88383609
1,question_mark,102,148,88383661
2,question_mark,101,146,88383701
3,question_mark,102,144,88383713
4,question_mark,102,141,88383732
5,question_mark,102,139,88383745
6,question_mark,102,137,88383765
7,question_mark,102,134,88383773
8,question_mark,102,132,88383785
9,question_mark,103,130,88383801
10,question_mark,104,127,88383818
11,question_mark,105,124,88383834
12,question_mark,107,121,88383850
13,question_mark,108,119,88383867
14,question_mark,109,117,88383875
15,question_mark,112,115,88383892
16,question_mark,114,113,88383903
17,question_mark,116,111,88383916
18,question_mark,118,111,88383928
19,question_mark,120,109,88383940
20,question_mark,122,109,88383952
21,question_mark,124,108,88383964
22,question_mark,126,108,88383973
23,question_mark,128,106,88383983
24,question_mark,130,106,88383993
25,question_mark,133,106,88384002
26,question_mark,136,106,88384012
27,question_mark,138,106,88384022
28,question_mark,141,105,88384033
29,question_mark,143,105,88384045
30,question_mark,145,105,88384056
31,question_mark,148,107,88384068
32,question_mark,150,107,88384080
33,question_mark,152,107,88384092
34,question_mark,155,107,88384105
35,question_mark,157,108,88384116
36,question_mark,159,109,88384128
37,question_mark,161,110,88384141
38,question_mark,163,111,88384153
39,question_mark,165,113,88384172
40,question_mark,166,115,88384185
41,question_mark,167,117,88384199
42,question_mark,167,119,88384213
43,question_mark,168,122,88384226
44,question_mark,168,128,88384240
45,question_mark,168,130,88384255
46,question_mark,168,135,88384269
47,question_mark,168,137,88384283
48,question_mark,168,140,88384297
49,question_mark,168,142,88384312
50,question_mark,168,144,88384313
51,question_mark,168,146,88384329
52,question_mark,168,148,88384344
53,question_mark,168,150,88384359
54,question_mark,167,152,88384375
55,question_mark,165,154,88384392
56,question_mark,163,155,88384408
57,question_mark,161,156,88384424
58,question_mark,156,158,88384441
59,question_mark,153,158,88384458
60,question_mark,149,158,88384475
61,question_mark,146,158,88384492
62,question_mark,144,159,88384509
63,question_mark,142,159,88384527
64,question_mark,140,159,88384544
65,question_mark,138,160,88384568
66,question_mark,136,159,88384593
67,question_mark,134,160,88384621
68,question_mark,132,162,88384649
69,question_mark,130,164,88384669
70,question_mark,129,166,88384688
71,question_mark,128,168,88384707
72,question_mark,126,173,88384726
73,question_mark,125,177,88384746
74,question_mark,124,180,88384766
75,question_mark,125,185,88384787
76,question_mark,127,189,88384807
77,question_mark,128,194,88384827
78,question_mark,130,197,88384848
79,question_mark,131,199,88384868
80,question_mark,132,201,88384870
81,question_mark,133,204,88384891
82,question_mark,134,209,88384912
83,question_mark,134,214,88384934
84,question_mark,135,216,88384956
85,question_mark,135,221,88384979
86,question_mark,136,223,88385009
