idx,label,x,y,timestamp
0,question_mark,65,167,202602208
1,question_mark,67,165,202602220
2,question_mark,69,162,202602228
3,question_mark,73,159,202602237
4,question_mark,75,157,202602242
5,question_mark,77,155,202602248
6,question_mark,81,151,202602254
7,question_mark,84,150,202602260
8,question_mark,87,149,202602261
9,question_mark,89,147,202602268
10,question_mark,95,144,202602275
11,question_mark,102,140,202602282
12,question_mark,107,138,202602289
13,question_mark,110,138,202602297
14,question_mark,113,137,202602298
15,question_mark,119,137,202602306
16,question_mark,124,137,202602314
17,question_mark,128,139,202602322
18,question_mark,130,140,202602330
19,question_mark,135,145,202602339
20,question_mark,136,150,202602348
21,question_mark,136,156,202602357
22,question_mark,134,162,202602367
23,question_mark,131,166,202602376
24,question_mark,126,172,202602386
25,question_mark,122,176,202602396
26,question_mark,116,179,202602406
27,question_mark,112,181,202602416
28,question_mark,110,182,202602417
29,question_mark,106,184,202602428
30,question_mark,104,184,202602439
31,question_mark,101,185,202602450
32,question_mark,99,185,202602462
33,question_mark,99,187,202602473
34,question_mark,99,192,202602485
35,question_mark,100,198,202602498
36,question_mark,101,204,202602510
37,question_mark,101,211,202602523
38,question_mark,102,217,202602536
39,question_mark,101,222,202602548
40,question_mark,101,225,202602561
41,question_mark,101,227,202602574
