idx,label,x,y,timestamp
0,question_mark,91,158,88412184
1,question_mark,91,156,88412220
2,question_mark,91,153,88412240
3,question_mark,92,151,88412253
4,question_mark,93,148,88412264
5,question_mark,94,146,88412281
6,question_mark,95,143,88412289
7,question_mark,96,141,88412297
8,question_mark,97,139,88412305
9,question_mark,99,137,88412313
10,question_mark,101,135,88412321
11,question_mark,103,133,88412329
12,question_mark,106,131,88412341
13,question_mark,108,130,88412349
14,question_mark,110,128,88412358
15,question_mark,113,126,88412366
16,question_mark,116,127,88412374
17,question_mark,119,125,88412382
18,question_mark,122,124,88412390
19,question_mark,124,124,88412399
20,question_mark,128,124,88412408
21,question_mark,131,124,88412417
22,question_mark,134,124,88412426
23,question_mark,137,124,88412436
24,question_mark,142,125,88412446
25,question_mark,145,126,88412456
26,question_mark,147,127,88412467
27,question_mark,152,130,88412478
28,question_mark,153,133,88412488
29,question_mark,155,135,88412499
30,question_mark,156,137,88412510
31,question_mark,157,140,88412522
32,question_mark,157,146,88412533
33,question_mark,155,148,88412545
34,question_mark,154,151,88412557
35,question_mark,151,156,88412569
36,question_mark,149,158,88412582
37,question_mark,146,161,88412594
38,question_mark,142,165,88412607
39,question_mark,140,167,88412620
40,question_mark,135,167,88412633
41,question_mark,130,168,88412646
42,question_mark,127,169,88412660
43,question_mark,125,169,88412661
44,question_mark,122,169,88412675
45,question_mark,120,169,88412689
46,question_mark,118,170,88412703
47,question_mark,116,169,88412718
48,question_mark,114,171,88412735
49,question_mark,113,173,88412749
50,question_mark,112,176,88412769
51,question_mark,112,178,88412784
52,question_mark,111,182,88412799
53,question_mark,112,186,88412815
54,question_mark,112,192,88412831
55,question_mark,113,194,88412847
56,question_mark,114,199,88412863
57,question_mark,114,201,88412879
58,question_mark,115,206,88412896
59,question_mark,115,212,88412912
60,question_mark,115,214,88412929
61,question_mark,114,216,88412946
62,question_mark,114,218,88412964
63,question_mark,114,220,88412982
