idx,label,x,y,timestamp
0,question_mark,63,181,118395048
1,question_mark,65,180,118395064
2,question_mark,67,179,118395080
3,question_mark,69,177,118395091
4,question_mark,72,175,118395107
5,question_mark,74,172,118395119
6,question_mark,76,171,118395131
7,question_mark,78,168,118395144
8,question_mark,79,166,118395152
9,question_mark,81,163,118395172
10,question_mark,83,162,118395193
11,question_mark,85,160,118395209
12,question_mark,86,158,118395222
13,question_mark,88,156,118395238
14,question_mark,89,154,118395251
15,question_mark,92,152,118395268
16,question_mark,94,151,118395281
17,question_mark,96,149,118395293
18,question_mark,98,148,118395309
19,question_mark,100,146,118395322
20,question_mark,102,146,118395334
21,question_mark,104,145,118395346
22,question_mark,106,143,118395357
23,question_mark,109,143,118395373
24,question_mark,111,142,118395385
25,question_mark,113,142,118395401
26,question_mark,115,143,118395421
27,question_mark,117,144,118395441
28,question_mark,119,146,118395461
29,question_mark,121,148,118395485
30,question_mark,122,150,118395497
31,question_mark,123,152,118395521
32,question_mark,123,154,118395532
33,question_mark,124,156,118395544
34,question_mark,125,159,118395561
35,question_mark,125,161,118395573
36,question_mark,125,164,118395594
37,question_mark,125,167,118395609
38,question_mark,125,170,118395626
39,question_mark,125,172,118395639
40,question_mark,125,174,118395652
41,question_mark,125,177,118395667
42,question_mark,124,179,118395680
43,question_mark,123,181,118395694
44,question_mark,123,183,118395707
45,question_mark,122,185,118395722
46,question_mark,120,187,118395742
47,question_mark,118,189,118395758
48,question_mark,116,191,118395782
49,question_mark,115,193,118395797
50,question_mark,113,194,118395812
51,question_mark,111,195,118395827
52,question_mark,108,195,118395843
53,question_mark,106,194,118395859
54,question_mark,104,195,118395875
55,question_mark,102,196,118395891
56,question_mark,100,196,118395908
57,question_mark,98,198,118395925
58,question_mark,96,199,118395941
59,question_mark,94,198,118395959
60,question_mark,91,199,118395976
61,question_mark,89,200,118395993
62,question_mark,88,202,118396031
63,question_mark,87,205,118396055
64,question_mark,87,207,118396073
65,question_mark,87,214,118396092
66,question_mark,87,221,118396110
67,question_mark,87,227,118396130
68,question_mark,88,236,118396149
69,question_mark,88,239,118396168
