idx,label,x,y,timestamp
0,question_mark,105,172,122821464
1,question_mark,103,170,122821476
2,question_mark,101,169,122821489
3,question_mark,100,167,122821495
4,question_mark,100,165,122821500
5,question_mark,99,162,122821506
6,question_mark,99,159,122821514
7,question_mark,100,156,122821521
8,question_mark,102,153,122821529
9,question_mark,104,151,122821536
10,question_mark,107,147,122821543
11,question_mark,112,143,122821551
12,question_mark,117,141,122821559
13,question_mark,122,138,122821566
14,question_mark,127,138,122821574
15,question_mark,132,137,122821583
16,question_mark,137,138,122821591
17,question_mark,141,139,122821600
18,question_mark,145,144,122821609
19,question_mark,147,148,122821619
20,question_mark,147,155,122821629
21,question_mark,146,161,122821640
22,question_mark,145,164,122821641
23,question_mark,139,172,122821654
24,question_mark,134,179,122821664
25,question_mark,132,182,122821665
26,question_mark,124,192,122821678
27,question_mark,118,204,122821689
28,question_mark,116,211,122821700
29,question_mark,113,221,122821711
30,question_mark,113,228,122821723
31,question_mark,115,232,122821735
