idx,label,x,y,timestamp
0,question_mark,106,156,10728663
1,question_mark,108,155,10728731
2,question_mark,111,154,10728752
3,question_mark,113,153,10728769
4,question_mark,115,153,10728781
5,question_mark,117,151,10728793
6,question_mark,120,150,10728805
7,question_mark,122,150,10728817
8,question_mark,124,149,10728825
9,question_mark,127,148,10728837
10,question_mark,129,148,10728846
11,question_mark,131,147,10728857
12,question_mark,134,147,10728870
13,question_mark,136,146,10728882
14,question_mark,138,147,10728894
15,question_mark,141,146,10728910
16,question_mark,143,147,10728927
17,question_mark,145,147,10728943
18,question_mark,147,149,10728963
19,question_mark,149,150,10728983
20,question_mark,151,151,10729003
21,question_mark,153,154,10729019
22,question_mark,156,155,10729035
23,question_mark,158,157,10729052
24,question_mark,160,158,10729068
25,question_mark,162,160,10729085
26,question_mark,163,162,10729096
27,question_mark,165,164,10729109
28,question_mark,166,166,10729121
29,question_mark,167,168,10729133
30,question_mark,168,170,10729146
31,question_mark,169,175,10729157
32,question_mark,169,177,10729171
33,question_mark,169,179,10729183
34,question_mark,169,181,10729196
35,question_mark,168,186,10729210
36,question_mark,168,188,10729224
37,question_mark,168,191,10729238
38,question_mark,167,194,10729253
39,question_mark,165,196,10729273
40,question_mark,164,198,10729288
41,question_mark,162,200,10729302
42,question_mark,160,201,10729318
43,question_mark,157,203,10729333
44,question_mark,155,203,10729348
45,question_mark,153,203,10729363
46,question_mark,148,205,10729378
47,question_mark,146,206,10729395
48,question_mark,141,208,10729410
49,question_mark,139,209,10729427
50,question_mark,134,212,10729443
51,question_mark,131,213,10729460
52,question_mark,126,214,10729477
53,question_mark,124,215,10729494
54,question_mark,122,216,10729512
55,question_mark,120,218,10729537
56,question_mark,118,218,10729570
57,question_mark,116,219,10729610
58,question_mark,115,222,10729659
59,question_mark,115,224,10729683
60,question_mark,114,226,10729707
61,question_mark,113,228,10729731
62,question_mark,113,231,10729752
63,question_mark,112,234,10729771
64,question_mark,112,238,10729790
65,question_mark,113,241,10729810
66,question_mark,113,245,10729829
67,question_mark,114,247,10729849
68,question_mark,114,249,10729869
69,question_mark,115,254,10729889
70,question_mark,116,257,10729911
71,question_mark,116,259,10729912
72,question_mark,116,261,10729951
73,question_mark,116,259,10729992
