idx,label,x,y,timestamp
0,question_mark,56,177,202592643
1,question_mark,57,175,202592657
2,question_mark,57,173,202592665
3,question_mark,58,171,202592677
4,question_mark,60,168,202592685
5,question_mark,61,166,202592692
6,question_mark,63,163,202592700
7,question_mark,65,160,202592708
8,question_mark,67,157,202592716
9,question_mark,70,154,202592724
10,question_mark,71,151,202592731
11,question_mark,74,148,202592739
12,question_mark,77,145,202592746
13,question_mark,81,142,202592754
14,question_mark,84,139,202592761
15,question_mark,87,136,202592769
16,question_mark,90,133,202592777
17,question_mark,93,131,202592785
18,question_mark,96,130,202592793
19,question_mark,99,129,202592802
20,question_mark,102,129,202592811
21,question_mark,105,129,202592820
22,question_mark,108,130,202592829
23,question_mark,112,132,202592838
24,question_mark,115,133,202592848
25,question_mark,119,135,202592849
26,question_mark,122,137,202592859
27,question_mark,125,139,202592869
28,question_mark,128,141,202592880
29,question_mark,131,142,202592881
30,question_mark,133,145,202592892
31,question_mark,134,148,202592903
32,question_mark,135,153,202592914
33,question_mark,134,159,202592926
34,question_mark,133,166,202592938
35,question_mark,131,168,202592950
36,question_mark,128,173,202592962
37,question_mark,126,176,202592975
38,question_mark,121,180,202592987
39,question_mark,116,184,202593000
40,question_mark,113,186,202593013
41,question_mark,109,188,202593026
42,question_mark,107,188,202593040
43,question_mark,105,188,202593053
44,question_mark,104,190,202593138
45,question_mark,104,192,202593153
46,question_mark,105,196,202593167
47,question_mark,105,200,202593182
48,question_mark,105,205,202593183
49,question_mark,105,207,202593197
50,question_mark,105,211,202593198
51,question_mark,103,219,202593214
52,question_mark,102,225,202593229
53,question_mark,101,227,202593231
54,question_mark,99,232,202593247
55,question_mark,98,234,202593263
56,question_mark,97,237,202593279
57,question_mark,98,235,202593318
