idx,label,x,y,timestamp
0,question_mark,78,162,202594225
1,question_mark,79,160,202594275
2,question_mark,80,158,202594283
3,question_mark,81,155,202594291
4,question_mark,83,151,202594300
5,question_mark,83,149,202594306
6,question_mark,85,146,202594312
7,question_mark,86,144,202594318
8,question_mark,87,142,202594325
9,question_mark,88,139,202594332
10,question_mark,89,137,202594333
11,question_mark,90,135,202594340
12,question_mark,92,132,202594348
13,question_mark,94,130,202594355
14,question_mark,97,127,202594363
15,question_mark,100,127,202594371
16,question_mark,103,125,202594379
17,question_mark,105,125,202594387
18,question_mark,108,124,202594396
19,question_mark,110,124,202594405
20,question_mark,112,125,202594414
21,question_mark,115,127,202594423
22,question_mark,120,130,202594432
23,question_mark,122,132,202594441
24,question_mark,125,135,202594451
25,question_mark,127,138,202594461
26,question_mark,130,141,202594471
27,question_mark,133,145,202594481
28,question_mark,133,149,202594492
29,question_mark,134,151,202594503
30,question_mark,133,157,202594515
31,question_mark,130,163,202594526
32,question_mark,129,166,202594537
33,question_mark,125,171,202594548
34,question_mark,123,174,202594560
35,question_mark,121,176,202594572
36,question_mark,118,177,202594584
37,question_mark,113,179,202594596
38,question_mark,111,180,202594609
39,question_mark,106,182,202594622
40,question_mark,104,184,202594635
41,question_mark,102,186,202594647
42,question_mark,99,186,202594648
43,question_mark,98,189,202594662
44,question_mark,97,191,202594701
45,question_mark,97,193,202594757
46,question_mark,98,196,202594772
47,question_mark,98,200,202594787
48,question_mark,99,205,202594802
49,question_mark,98,211,202594817
50,question_mark,97,218,202594832
51,question_mark,96,226,202594847
52,question_mark,94,233,202594864
53,question_mark,91,239,202594880
54,question_mark,89,245,202594897
55,question_mark,88,247,202594913
