idx,label,x,y,timestamp
0,question_mark,85,206,253130765
1,question_mark,86,204,253130794
2,question_mark,87,201,253130814
3,question_mark,87,199,253130826
4,question_mark,87,196,253130842
5,question_mark,88,193,253130849
6,question_mark,88,191,253130857
7,question_mark,89,188,253130865
8,question_mark,90,186,253130873
9,question_mark,91,183,253130885
10,question_mark,93,180,253130893
11,question_mark,95,177,253130901
12,question_mark,97,175,253130909
13,question_mark,100,174,253130918
14,question_mark,103,172,253130926
15,question_mark,106,169,253130935
16,question_mark,111,168,253130943
17,question_mark,116,166,253130951
18,question_mark,120,166,253130960
19,question_mark,125,166,253130969
20,question_mark,131,167,253130978
21,question_mark,135,168,253130987
22,question_mark,137,168,253130997
23,question_mark,140,170,253131006
24,question_mark,143,170,253131007
25,question_mark,146,173,253131017
26,question_mark,148,175,253131027
27,question_mark,151,177,253131037
28,question_mark,152,180,253131048
29,question_mark,152,186,253131059
30,question_mark,152,189,253131069
31,question_mark,151,192,253131081
32,question_mark,148,198,253131092
33,question_mark,145,201,253131103
34,question_mark,143,203,253131115
35,question_mark,137,206,253131127
36,question_mark,133,207,253131139
37,question_mark,127,211,253131152
38,question_mark,125,212,253131165
39,question_mark,121,218,253131177
40,question_mark,118,224,253131191
41,question_mark,117,229,253131204
42,question_mark,116,235,253131217
43,question_mark,115,238,253131218
44,question_mark,115,244,253131233
45,question_mark,115,250,253131247
46,question_mark,118,254,253131261
47,question_mark,119,257,253131275
48,question_mark,122,260,253131290
49,question_mark,124,259,253131291
50,question_mark,127,261,253131307
51,question_mark,129,260,253131326
