idx,label,x,y,timestamp
0,question_mark,89,180,117744483
1,question_mark,89,178,117744519
2,question_mark,89,176,117744548
3,question_mark,88,174,117744588
4,question_mark,88,172,117744625
5,question_mark,88,169,117744652
6,question_mark,89,167,117744672
7,question_mark,89,165,117744696
8,question_mark,89,163,117744721
9,question_mark,89,160,117744737
10,question_mark,90,158,117744770
11,question_mark,91,156,117744790
12,question_mark,92,154,117744801
13,question_mark,93,152,117744830
14,question_mark,94,149,117744846
15,question_mark,95,147,117744875
16,question_mark,96,145,117744897
17,question_mark,98,143,117744913
18,question_mark,100,141,117744945
19,question_mark,101,139,117744965
20,question_mark,103,139,117744993
21,question_mark,105,137,117745021
22,question_mark,107,136,117745040
23,question_mark,109,135,117745061
24,question_mark,111,134,117745081
25,question_mark,113,133,117745101
26,question_mark,115,132,117745122
27,question_mark,118,130,117745138
28,question_mark,120,130,117745158
29,question_mark,122,129,117745178
30,question_mark,124,128,117745198
31,question_mark,126,129,117745223
32,question_mark,128,127,117745239
33,question_mark,130,128,117745259
34,question_mark,132,128,117745283
35,question_mark,134,128,117745304
36,question_mark,136,128,117745324
37,question_mark,138,128,117745344
38,question_mark,141,129,117745365
39,question_mark,143,129,117745386
40,question_mark,145,131,117745406
41,question_mark,147,133,117745426
42,question_mark,149,133,117745450
43,question_mark,151,135,117745471
44,question_mark,153,136,117745491
45,question_mark,155,138,117745507
46,question_mark,157,140,117745527
47,question_mark,158,142,117745547
48,question_mark,160,144,117745571
49,question_mark,162,147,117745595
50,question_mark,163,149,117745616
51,question_mark,164,151,117745636
52,question_mark,165,153,117745657
53,question_mark,166,155,117745677
54,question_mark,167,158,117745706
55,question_mark,168,160,117745722
56,question_mark,169,162,117745754
57,question_mark,169,164,117745771
58,question_mark,170,167,117745790
59,question_mark,170,169,117745807
60,question_mark,170,171,117745838
61,question_mark,169,173,117745858
62,question_mark,169,175,117745875
63,question_mark,168,177,117745893
64,question_mark,167,180,117745911
65,question_mark,167,182,117745930
66,question_mark,165,184,117745948
67,question_mark,165,186,117745969
68,question_mark,163,188,117745988
69,question_mark,162,191,117746007
70,question_mark,160,192,117746026
71,question_mark,159,195,117746047
72,question_mark,157,196,117746082
73,question_mark,155,199,117746103
74,question_mark,153,200,117746125
75,question_mark,150,201,117746149
76,question_mark,148,203,117746180
77,question_mark,146,203,117746201
78,question_mark,144,205,117746224
79,question_mark,142,206,117746252
80,question_mark,140,208,117746280
81,question_mark,138,209,117746303
82,question_mark,136,210,117746327
83,question_mark,134,211,117746355
84,question_mark,132,212,117746384
85,question_mark,131,214,117746406
86,question_mark,129,215,117746447
87,question_mark,128,217,117746470
88,question_mark,127,220,117746493
89,question_mark,127,222,117746517
90,question_mark,127,224,117746543
91,question_mark,127,227,117746570
92,question_mark,127,229,117746597
93,question_mark,127,231,117746621
94,question_mark,128,235,117746646
95,question_mark,128,238,117746674
96,question_mark,128,240,117746704
97,question_mark,128,242,117746784
98,question_mark,127,244,117746857
99,question_mark,127,247,117746921
