idx,label,x,y,timestamp
0,question_mark,69,174,118399005
1,question_mark,70,172,118399017
2,question_mark,71,170,118399045
3,question_mark,73,168,118399062
4,question_mark,75,166,118399082
5,question_mark,77,164,118399102
6,question_mark,78,162,118399118
7,question_mark,81,161,118399142
8,question_mark,82,158,118399162
9,question_mark,84,157,118399179
10,question_mark,86,156,118399195
11,question_mark,89,154,118399211
12,question_mark,91,153,118399228
13,question_mark,93,151,118399240
14,question_mark,96,150,118399256
15,question_mark,98,150,118399273
16,question_mark,100,149,118399290
17,question_mark,102,149,118399302
18,question_mark,105,148,118399317
19,question_mark,107,148,118399334
20,question_mark,109,147,118399350
21,question_mark,111,149,118399366
22,question_mark,114,149,118399381
23,question_mark,116,150,118399402
24,question_mark,118,151,118399418
25,question_mark,119,153,118399430
26,question_mark,120,155,118399451
27,question_mark,121,157,118399471
28,question_mark,122,159,118399484
29,question_mark,123,161,118399504
30,question_mark,123,164,118399520
31,question_mark,124,166,118399532
32,question_mark,124,168,118399545
33,question_mark,125,170,118399568
34,question_mark,125,172,118399581
35,question_mark,124,175,118399593
36,question_mark,124,177,118399612
37,question_mark,124,179,118399625
38,question_mark,123,181,118399637
39,question_mark,123,183,118399650
40,question_mark,122,185,118399665
41,question_mark,120,187,118399691
42,question_mark,118,190,118399708
43,question_mark,116,191,118399732
44,question_mark,115,193,118399748
45,question_mark,112,195,118399769
46,question_mark,110,195,118399789
47,question_mark,108,196,118399805
48,question_mark,106,197,118399821
49,question_mark,104,199,118399841
50,question_mark,102,200,118399857
51,question_mark,101,202,118399872
52,question_mark,99,202,118399888
53,question_mark,97,204,118399904
54,question_mark,96,207,118399921
55,question_mark,95,209,118399938
56,question_mark,94,212,118399954
57,question_mark,94,217,118399971
58,question_mark,94,222,118399988
59,question_mark,95,229,118400005
60,question_mark,96,236,118400023
