idx,label,x,y,timestamp
0,question_mark,116,156,121541229
1,question_mark,115,154,121541254
2,question_mark,116,151,121541262
3,question_mark,117,149,121541270
4,question_mark,119,146,121541278
5,question_mark,122,143,121541286
6,question_mark,123,141,121541293
7,question_mark,127,137,121541300
8,question_mark,131,135,121541307
9,question_mark,133,133,121541314
10,question_mark,135,133,121541315
11,question_mark,140,130,121541324
12,question_mark,144,128,121541332
13,question_mark,148,128,121541340
14,question_mark,152,129,121541348
15,question_mark,155,131,121541356
16,question_mark,158,134,121541366
17,question_mark,159,136,121541367
18,question_mark,163,143,121541381
19,question_mark,165,153,121541394
20,question_mark,165,156,121541395
21,question_mark,165,165,121541410
22,question_mark,165,167,121541411
23,question_mark,162,175,121541423
24,question_mark,159,180,121541437
25,question_mark,156,183,121541449
26,question_mark,151,188,121541461
27,question_mark,148,190,121541473
28,question_mark,142,191,121541486
29,question_mark,138,192,121541499
30,question_mark,136,191,121541512
31,question_mark,133,192,121541525
32,question_mark,131,191,121541538
33,question_mark,129,192,121541587
34,question_mark,129,194,121541612
35,question_mark,129,196,121541624
36,question_mark,129,199,121541637
37,question_mark,130,201,121541652
38,question_mark,130,203,121541665
39,question_mark,130,205,121541692
