idx,label,x,y,timestamp
0,question_mark,87,199,253109213
1,question_mark,86,197,253109290
2,question_mark,85,195,253109302
3,question_mark,86,193,253109310
4,question_mark,86,190,253109321
5,question_mark,87,188,253109337
6,question_mark,88,185,253109346
7,question_mark,90,183,253109358
8,question_mark,92,181,253109370
9,question_mark,94,178,253109378
10,question_mark,96,177,253109386
11,question_mark,98,176,253109394
12,question_mark,102,174,253109402
13,question_mark,105,173,253109410
14,question_mark,108,171,253109419
15,question_mark,110,171,253109427
16,question_mark,113,170,253109434
17,question_mark,117,169,253109443
18,question_mark,120,169,253109451
19,question_mark,124,169,253109459
20,question_mark,127,169,253109468
21,question_mark,130,170,253109477
22,question_mark,132,172,253109478
23,question_mark,134,174,253109488
24,question_mark,136,175,253109498
25,question_mark,138,178,253109510
26,question_mark,140,180,253109520
27,question_mark,141,182,253109531
28,question_mark,142,184,253109541
29,question_mark,142,186,253109552
30,question_mark,143,192,253109564
31,question_mark,143,194,253109575
32,question_mark,142,198,253109587
33,question_mark,141,203,253109600
34,question_mark,139,206,253109614
35,question_mark,138,208,253109626
36,question_mark,137,210,253109639
37,question_mark,135,213,253109651
38,question_mark,130,215,253109664
39,question_mark,128,218,253109677
40,question_mark,123,221,253109691
41,question_mark,119,224,253109704
42,question_mark,115,229,253109720
43,question_mark,113,233,253109733
44,question_mark,111,238,253109747
45,question_mark,110,241,253109761
46,question_mark,110,244,253109762
47,question_mark,110,247,253109777
48,question_mark,111,254,253109792
49,question_mark,113,257,253109807
50,question_mark,117,261,253109825
51,question_mark,119,264,253109841
52,question_mark,121,265,253109857
53,question_mark,123,266,253109873
