idx,label,x,y,timestamp
0,question_mark,110,147,757269
1,question_mark,109,145,757297
2,question_mark,108,142,757313
3,question_mark,107,140,757342
4,question_mark,107,138,757350
5,question_mark,107,136,757369
6,question_mark,107,133,757377
7,question_mark,107,131,757393
8,question_mark,108,129,757405
9,question_mark,109,126,757417
10,question_mark,111,124,757425
11,question_mark,113,121,757442
12,question_mark,115,121,757454
13,question_mark,117,120,757463
14,question_mark,119,118,757472
15,question_mark,122,118,757482
16,question_mark,124,117,757490
17,question_mark,126,116,757499
18,question_mark,128,116,757510
19,question_mark,131,118,757522
20,question_mark,133,120,757534
21,question_mark,135,122,757546
22,question_mark,136,124,757556
23,question_mark,139,126,757567
24,question_mark,140,128,757577
25,question_mark,141,131,757589
26,question_mark,143,132,757600
27,question_mark,145,135,757611
28,question_mark,147,137,757623
29,question_mark,148,139,757634
30,question_mark,150,144,757647
31,question_mark,151,147,757663
32,question_mark,151,149,757675
33,question_mark,151,151,757688
34,question_mark,151,153,757700
35,question_mark,149,159,757713
36,question_mark,148,161,757727
37,question_mark,144,166,757740
38,question_mark,142,167,757754
39,question_mark,138,171,757768
40,question_mark,134,173,757784
41,question_mark,130,173,757798
42,question_mark,126,174,757813
43,question_mark,124,175,757828
44,question_mark,122,174,757842
45,question_mark,120,176,757857
46,question_mark,118,178,757872
47,question_mark,118,181,757893
48,question_mark,118,183,757909
49,question_mark,118,185,757924
50,question_mark,118,187,757926
51,question_mark,118,190,757942
52,question_mark,119,195,757958
53,question_mark,120,200,757974
54,question_mark,121,202,757990
55,question_mark,121,207,758007
56,question_mark,122,211,758023
57,question_mark,123,214,758040
58,question_mark,123,216,758070
59,question_mark,121,218,758102
