idx,label,x,y,timestamp
0,question_mark,104,171,726100
1,question_mark,103,169,726192
2,question_mark,102,167,726209
3,question_mark,102,165,726217
4,question_mark,101,163,726230
5,question_mark,101,161,726242
6,question_mark,101,159,726250
7,question_mark,101,156,726266
8,question_mark,101,154,726274
9,question_mark,101,151,726286
10,question_mark,101,148,726294
11,question_mark,101,146,726306
12,question_mark,101,144,726318
13,question_mark,102,141,726335
14,question_mark,103,139,726347
15,question_mark,105,136,726364
16,question_mark,107,134,726376
17,question_mark,109,132,726389
18,question_mark,112,131,726400
19,question_mark,114,129,726409
20,question_mark,117,128,726417
21,question_mark,119,127,726427
22,question_mark,121,126,726436
23,question_mark,123,127,726446
24,question_mark,125,126,726456
25,question_mark,128,127,726466
26,question_mark,130,126,726476
27,question_mark,132,126,726477
28,question_mark,134,127,726489
29,question_mark,139,128,726501
30,question_mark,141,128,726512
31,question_mark,143,129,726523
32,question_mark,146,130,726535
33,question_mark,149,131,726546
34,question_mark,151,133,726558
35,question_mark,154,135,726571
36,question_mark,156,137,726583
37,question_mark,159,142,726596
38,question_mark,161,144,726609
39,question_mark,163,148,726622
40,question_mark,164,150,726635
41,question_mark,165,156,726649
42,question_mark,165,161,726662
43,question_mark,165,164,726676
44,question_mark,164,170,726690
45,question_mark,163,172,726705
46,question_mark,162,178,726719
47,question_mark,160,181,726734
48,question_mark,158,184,726749
49,question_mark,156,186,726764
50,question_mark,155,189,726765
51,question_mark,153,191,726782
52,question_mark,150,192,726798
53,question_mark,145,196,726813
54,question_mark,142,198,726830
55,question_mark,140,199,726846
56,question_mark,134,202,726862
57,question_mark,132,202,726879
58,question_mark,127,203,726896
59,question_mark,125,203,726913
60,question_mark,122,202,726931
61,question_mark,118,203,726948
62,question_mark,117,205,726968
63,question_mark,115,208,727001
64,question_mark,115,210,727025
65,question_mark,116,212,727043
66,question_mark,116,214,727062
67,question_mark,117,219,727081
68,question_mark,117,221,727100
69,question_mark,118,225,727119
70,question_mark,119,232,727142
71,question_mark,119,237,727161
72,question_mark,119,239,727181
