idx,label,x,y,timestamp
0,question_mark,100,165,10739779
1,question_mark,102,163,10739831
2,question_mark,104,161,10739852
3,question_mark,106,160,10739863
4,question_mark,108,159,10739876
5,question_mark,110,158,10739884
6,question_mark,113,156,10739896
7,question_mark,116,155,10739908
8,question_mark,118,154,10739916
9,question_mark,121,153,10739928
10,question_mark,123,153,10739940
11,question_mark,126,151,10739952
12,question_mark,128,150,10739964
13,question_mark,130,151,10739976
14,question_mark,132,151,10739997
15,question_mark,134,151,10740014
16,question_mark,136,151,10740031
17,question_mark,138,152,10740047
18,question_mark,140,152,10740063
19,question_mark,142,154,10740079
20,question_mark,144,154,10740095
21,question_mark,147,156,10740115
22,question_mark,149,157,10740136
23,question_mark,151,159,10740160
24,question_mark,153,162,10740184
25,question_mark,154,164,10740200
26,question_mark,155,166,10740212
27,question_mark,155,168,10740224
28,question_mark,155,170,10740236
29,question_mark,155,173,10740247
30,question_mark,155,176,10740260
31,question_mark,155,178,10740272
32,question_mark,155,180,10740283
33,question_mark,155,182,10740295
34,question_mark,154,185,10740307
35,question_mark,154,187,10740320
36,question_mark,153,189,10740332
37,question_mark,152,192,10740353
38,question_mark,151,194,10740366
39,question_mark,150,196,10740378
40,question_mark,149,199,10740391
41,question_mark,148,201,10740405
42,question_mark,147,203,10740419
43,question_mark,145,206,10740432
44,question_mark,143,208,10740434
45,question_mark,141,210,10740448
46,question_mark,140,213,10740464
47,question_mark,138,215,10740480
48,question_mark,136,217,10740495
49,question_mark,134,219,10740511
50,question_mark,132,221,10740527
51,question_mark,130,223,10740544
52,question_mark,125,227,10740560
53,question_mark,123,228,10740578
54,question_mark,121,231,10740596
55,question_mark,119,235,10740614
56,question_mark,118,237,10740633
57,question_mark,117,239,10740651
58,question_mark,115,243,10740669
59,question_mark,114,245,10740687
60,question_mark,113,250,10740705
61,question_mark,111,256,10740723
62,question_mark,110,261,10740743
63,question_mark,110,266,10740762
64,question_mark,110,268,10740781
65,question_mark,111,271,10740782
66,question_mark,112,273,10740801
67,question_mark,112,275,10740802
68,question_mark,114,275,10740837
69,question_mark,115,273,10740866
