idx,label,x,y,timestamp
0,question_mark,106,156,766333
1,question_mark,104,154,766349
2,question_mark,103,151,766358
3,question_mark,102,149,766365
4,question_mark,102,147,766372
5,question_mark,102,144,766380
6,question_mark,102,142,766388
7,question_mark,103,140,766395
8,question_mark,104,137,766401
9,question_mark,105,134,766409
10,question_mark,106,132,766416
11,question_mark,109,129,766429
12,question_mark,111,127,766437
13,question_mark,113,125,766445
14,question_mark,116,124,766454
15,question_mark,119,124,766463
16,question_mark,122,124,766472
17,question_mark,125,124,766482
18,question_mark,127,124,766491
19,question_mark,130,125,766500
20,question_mark,133,126,766509
21,question_mark,136,127,766510
22,question_mark,138,129,766519
23,question_mark,142,132,766529
24,question_mark,144,135,766539
25,question_mark,146,137,766549
26,question_mark,147,140,766559
27,question_mark,148,143,766570
28,question_mark,148,147,766581
29,question_mark,147,150,766591
30,question_mark,145,156,766603
31,question_mark,143,159,766614
32,question_mark,139,165,766625
33,question_mark,136,168,766637
34,question_mark,130,172,766651
35,question_mark,127,174,766664
36,question_mark,125,175,766666
37,question_mark,122,177,766680
38,question_mark,116,178,766693
39,question_mark,110,179,766707
40,question_mark,108,179,766721
41,question_mark,105,180,766736
42,question_mark,103,181,766750
43,question_mark,103,183,766765
44,question_mark,104,187,766780
45,question_mark,105,192,766795
46,question_mark,108,197,766810
47,question_mark,109,204,766826
48,question_mark,110,210,766843
49,question_mark,110,216,766859
50,question_mark,110,221,766875
51,question_mark,110,223,766891
