idx,label,x,y,timestamp
0,question_mark,81,184,117796144
1,question_mark,79,183,117796160
2,question_mark,77,181,117796180
3,question_mark,76,179,117796196
4,question_mark,75,177,117796213
5,question_mark,75,174,117796224
6,question_mark,75,172,117796240
7,question_mark,75,169,117796249
8,question_mark,75,167,117796260
9,question_mark,75,165,117796272
10,question_mark,76,162,117796284
11,question_mark,77,159,117796296
12,question_mark,79,157,117796304
13,question_mark,81,155,117796316
14,question_mark,83,153,117796328
15,question_mark,85,151,117796337
16,question_mark,88,149,117796345
17,question_mark,90,147,117796353
18,question_mark,92,146,117796361
19,question_mark,95,144,117796370
20,question_mark,97,143,117796379
21,question_mark,100,142,117796388
22,question_mark,103,142,117796397
23,question_mark,106,141,117796407
24,question_mark,111,139,117796417
25,question_mark,114,139,117796427
26,question_mark,117,139,117796437
27,question_mark,119,139,117796448
28,question_mark,122,140,117796449
29,question_mark,125,140,117796459
30,question_mark,127,140,117796470
31,question_mark,132,141,117796482
32,question_mark,134,142,117796493
33,question_mark,136,144,117796504
34,question_mark,139,145,117796516
35,question_mark,140,147,117796528
36,question_mark,141,149,117796541
37,question_mark,143,152,117796553
38,question_mark,143,157,117796566
39,question_mark,144,159,117796579
40,question_mark,144,161,117796592
41,question_mark,144,164,117796593
42,question_mark,144,167,117796606
43,question_mark,144,169,117796620
44,question_mark,144,171,117796621
45,question_mark,143,173,117796635
46,question_mark,141,178,117796649
47,question_mark,140,181,117796664
48,question_mark,138,184,117796679
49,question_mark,136,186,117796693
50,question_mark,131,190,117796709
51,question_mark,129,191,117796724
52,question_mark,125,194,117796741
53,question_mark,122,196,117796756
54,question_mark,120,197,117796772
55,question_mark,117,200,117796788
56,question_mark,115,202,117796804
57,question_mark,114,204,117796805
58,question_mark,113,206,117796821
59,question_mark,111,211,117796838
60,question_mark,110,213,117796855
61,question_mark,110,215,117796856
62,question_mark,110,218,117796873
63,question_mark,111,222,117796891
64,question_mark,111,224,117796892
65,question_mark,112,226,117796910
66,question_mark,112,231,117796929
67,question_mark,113,234,117796947
68,question_mark,113,236,117796966
69,question_mark,113,234,117797001
