idx,label,x,y,timestamp
0,triangle,119,119,87460282
1,triangle,117,121,87460342
2,triangle,115,124,87460350
3,triangle,113,128,87460358
4,triangle,110,132,87460367
5,triangle,107,137,87460375
6,triangle,103,142,87460383
7,triangle,101,145,87460389
8,triangle,97,151,87460396
9,triangle,95,154,87460402
10,triangle,93,157,87460403
11,triangle,91,160,87460411
12,triangle,89,163,87460412
13,triangle,85,169,87460419
14,triangle,81,174,87460427
15,triangle,78,180,87460435
16,triangle,75,185,87460444
17,triangle,72,190,87460452
18,triangle,71,192,87460460
19,triangle,69,197,87460469
20,triangle,68,200,87460478
21,triangle,68,203,87460488
22,triangle,67,206,87460497
23,triangle,67,208,87460506
24,triangle,66,210,87460516
25,triangle,66,212,87460532
26,triangle,68,212,87460560
27,triangle,70,211,87460572
28,triangle,73,210,87460583
29,triangle,75,209,87460593
30,triangle,83,206,87460605
31,triangle,90,205,87460617
32,triangle,98,204,87460628
33,triangle,107,204,87460640
34,triangle,117,204,87460652
35,triangle,126,204,87460665
36,triangle,135,205,87460678
37,triangle,144,206,87460691
38,triangle,152,209,87460704
39,triangle,154,209,87460705
40,triangle,161,209,87460718
41,triangle,166,210,87460731
42,triangle,171,211,87460745
43,triangle,174,210,87460759
44,triangle,176,212,87460775
45,triangle,177,209,87460790
46,triangle,176,207,87460840
47,triangle,174,205,87460856
48,triangle,171,203,87460872
49,triangle,169,201,87460887
50,triangle,168,199,87460889
51,triangle,164,193,87460906
52,triangle,160,186,87460925
53,triangle,157,178,87460943
54,triangle,155,174,87460944
55,triangle,152,164,87460961
56,triangle,150,156,87460978
57,triangle,146,147,87460995
58,triangle,144,144,87460996
59,triangle,139,138,87461014
60,triangle,137,136,87461031
61,triangle,133,132,87461049
62,triangle,131,130,87461066
63,triangle,130,128,87461085
64,triangle,133,129,87461157
