idx,label,x,y,timestamp
0,triangle,120,135,123242700
1,triangle,120,138,123242764
2,triangle,119,140,123242776
3,triangle,117,142,123242792
4,triangle,115,145,123242801
5,triangle,114,147,123242809
6,triangle,111,150,123242821
7,triangle,109,152,123242829
8,triangle,107,155,123242837
9,triangle,105,158,123242845
10,triangle,103,160,123242853
11,triangle,100,163,123242861
12,triangle,98,166,123242869
13,triangle,95,169,123242878
14,triangle,93,172,123242887
15,triangle,90,174,123242895
16,triangle,87,178,123242903
17,triangle,84,181,123242912
18,triangle,81,185,123242920
19,triangle,78,186,123242929
20,triangle,75,190,123242938
21,triangle,72,193,123242947
22,triangle,67,197,123242957
23,triangle,64,200,123242967
24,triangle,62,202,123242977
25,triangle,59,205,123242987
26,triangle,56,207,123242988
27,triangle,53,210,123242998
28,triangle,51,212,123243009
29,triangle,46,215,123243020
30,triangle,43,219,123243032
31,triangle,41,221,123243043
32,triangle,38,223,123243044
33,triangle,35,224,123243056
34,triangle,30,229,123243068
35,triangle,28,229,123243080
36,triangle,23,234,123243092
37,triangle,20,235,123243105
38,triangle,19,238,123243118
39,triangle,17,239,123243119
40,triangle,15,240,123243133
41,triangle,12,242,123243147
42,triangle,11,244,123243171
43,triangle,13,246,123243248
44,triangle,15,246,123243262
45,triangle,17,245,123243278
46,triangle,22,245,123243295
47,triangle,27,243,123243312
48,triangle,32,244,123243330
49,triangle,38,244,123243345
50,triangle,43,244,123243362
51,triangle,50,243,123243378
52,triangle,57,243,123243395
53,triangle,64,243,123243412
54,triangle,67,243,123243413
55,triangle,72,243,123243430
56,triangle,79,244,123243447
57,triangle,83,243,123243448
58,triangle,88,243,123243466
59,triangle,99,243,123243485
60,triangle,105,244,123243503
61,triangle,114,244,123243521
62,triangle,121,244,123243539
63,triangle,128,244,123243559
64,triangle,138,245,123243577
65,triangle,144,245,123243596
66,triangle,151,245,123243615
67,triangle,154,244,123243616
68,triangle,160,245,123243636
69,triangle,166,245,123243655
70,triangle,168,245,123243656
71,triangle,173,247,123243676
72,triangle,180,247,123243697
73,triangle,184,248,123243717
74,triangle,188,249,123243738
75,triangle,192,247,123243762
76,triangle,194,247,123243783
77,triangle,196,247,123243807
78,triangle,198,245,123243856
79,triangle,198,243,123243916
80,triangle,197,240,123243937
81,triangle,196,238,123243959
82,triangle,192,234,123243982
83,triangle,186,230,123244004
84,triangle,183,225,123244027
85,triangle,181,223,123244028
86,triangle,176,220,123244052
87,triangle,174,217,123244053
88,triangle,168,211,123244077
89,triangle,164,205,123244100
90,triangle,162,204,123244125
91,triangle,157,198,123244149
92,triangle,154,194,123244173
93,triangle,152,192,123244198
94,triangle,148,184,123244225
95,triangle,144,181,123244250
96,triangle,141,176,123244275
97,triangle,139,172,123244301
98,triangle,137,168,123244327
99,triangle,135,165,123244353
100,triangle,133,161,123244378
101,triangle,132,159,123244404
102,triangle,129,155,123244430
103,triangle,128,153,123244458
104,triangle,126,149,123244485
105,triangle,125,146,123244512
106,triangle,122,143,123244540
107,triangle,120,142,123244567
108,triangle,119,140,123244595
