idx,label,x,y,timestamp
0,triangle,124,143,201789099
1,triangle,121,144,201789119
2,triangle,120,146,201789127
3,triangle,119,148,201789136
4,triangle,117,150,201789144
5,triangle,116,152,201789150
6,triangle,115,155,201789156
7,triangle,113,158,201789157
8,triangle,111,161,201789163
9,triangle,107,167,201789169
10,triangle,101,175,201789176
11,triangle,98,179,201789183
12,triangle,95,183,201789184
13,triangle,91,188,201789192
14,triangle,88,192,201789193
15,triangle,80,201,201789201
16,triangle,72,208,201789210
17,triangle,66,216,201789219
18,triangle,61,221,201789228
19,triangle,58,223,201789229
20,triangle,57,225,201789238
21,triangle,53,231,201789248
22,triangle,52,233,201789257
23,triangle,55,232,201789272
24,triangle,59,230,201789282
25,triangle,64,228,201789292
26,triangle,67,227,201789293
27,triangle,74,225,201789303
28,triangle,86,224,201789314
29,triangle,101,223,201789324
30,triangle,111,224,201789335
31,triangle,117,224,201789336
32,triangle,127,225,201789348
33,triangle,132,225,201789349
34,triangle,146,228,201789361
35,triangle,157,231,201789373
36,triangle,164,235,201789385
37,triangle,167,235,201789397
38,triangle,170,237,201789410
39,triangle,172,236,201789422
40,triangle,172,234,201789435
41,triangle,171,226,201789449
42,triangle,169,217,201789462
43,triangle,162,203,201789477
44,triangle,155,192,201789491
45,triangle,145,178,201789505
46,triangle,139,166,201789520
47,triangle,137,163,201789521
48,triangle,132,156,201789536
49,triangle,130,153,201789537
50,triangle,128,148,201789552
51,triangle,128,146,201789553
52,triangle,128,143,201789568
53,triangle,127,141,201789584
