idx,label,x,y,timestamp
0,triangle,121,136,123258844
1,triangle,119,138,123258868
2,triangle,117,141,123258880
3,triangle,114,143,123258892
4,triangle,112,146,123258904
5,triangle,110,149,123258913
6,triangle,107,151,123258921
7,triangle,105,154,123258929
8,triangle,104,156,123258936
9,triangle,101,160,123258943
10,triangle,99,162,123258950
11,triangle,96,166,123258958
12,triangle,94,168,123258966
13,triangle,89,173,123258974
14,triangle,86,178,123258982
15,triangle,82,182,123258990
16,triangle,78,186,123258998
17,triangle,74,190,123259007
18,triangle,70,195,123259016
19,triangle,68,197,123259017
20,triangle,63,201,123259028
21,triangle,61,202,123259029
22,triangle,55,207,123259041
23,triangle,51,212,123259052
24,triangle,39,222,123259073
25,triangle,35,225,123259083
26,triangle,32,227,123259094
27,triangle,30,229,123259104
28,triangle,28,231,123259105
29,triangle,25,233,123259116
30,triangle,23,234,123259127
31,triangle,21,236,123259139
32,triangle,19,238,123259151
33,triangle,18,241,123259165
34,triangle,20,241,123259210
35,triangle,22,240,123259222
36,triangle,25,242,123259234
37,triangle,27,241,123259247
38,triangle,34,241,123259260
39,triangle,39,239,123259274
40,triangle,41,239,123259275
41,triangle,50,239,123259291
42,triangle,57,238,123259305
43,triangle,67,239,123259320
44,triangle,78,238,123259335
45,triangle,87,238,123259350
46,triangle,90,238,123259351
47,triangle,102,238,123259367
48,triangle,114,238,123259383
49,triangle,125,238,123259399
50,triangle,135,239,123259415
51,triangle,147,237,123259434
52,triangle,156,237,123259451
53,triangle,163,236,123259467
54,triangle,169,236,123259483
55,triangle,174,235,123259500
56,triangle,176,235,123259517
57,triangle,180,235,123259534
58,triangle,181,233,123259578
59,triangle,179,230,123259598
60,triangle,177,227,123259615
61,triangle,175,225,123259633
62,triangle,173,222,123259634
63,triangle,168,215,123259655
64,triangle,165,208,123259674
65,triangle,162,205,123259675
66,triangle,156,197,123259699
67,triangle,152,190,123259719
68,triangle,146,181,123259742
69,triangle,145,178,123259743
70,triangle,141,170,123259765
71,triangle,138,164,123259786
72,triangle,135,157,123259810
73,triangle,132,153,123259830
74,triangle,131,150,123259831
75,triangle,130,148,123259854
76,triangle,128,143,123259875
77,triangle,127,141,123259896
