idx,label,x,y,timestamp
0,triangle,111,172,252879004
1,triangle,113,170,252879021
2,triangle,115,169,252879036
3,triangle,115,171,252879069
4,triangle,112,174,252879077
5,triangle,109,178,252879085
6,triangle,106,180,252879092
7,triangle,102,184,252879099
8,triangle,96,189,252879107
9,triangle,89,193,252879114
10,triangle,82,199,252879123
11,triangle,75,206,252879132
12,triangle,69,212,252879140
13,triangle,66,214,252879141
14,triangle,59,221,252879153
15,triangle,56,224,252879163
16,triangle,54,226,252879172
17,triangle,55,228,252879185
18,triangle,58,228,252879194
19,triangle,64,227,252879204
20,triangle,76,223,252879213
21,triangle,86,220,252879223
22,triangle,97,217,252879232
23,triangle,102,214,252879233
24,triangle,120,210,252879246
25,triangle,131,207,252879256
26,triangle,146,204,252879267
27,triangle,156,202,252879277
28,triangle,158,202,252879288
29,triangle,160,201,252879289
30,triangle,157,199,252879314
31,triangle,152,197,252879326
32,triangle,149,196,252879327
33,triangle,138,192,252879341
34,triangle,134,191,252879342
35,triangle,122,188,252879357
36,triangle,110,185,252879369
37,triangle,106,184,252879370
38,triangle,97,181,252879386
39,triangle,94,180,252879387
40,triangle,89,178,252879402
41,triangle,87,176,252879417
42,triangle,87,172,252879431
43,triangle,89,170,252879445
44,triangle,98,166,252879459
45,triangle,100,167,252879473
