idx,label,x,y,timestamp
0,triangle,101,137,117536915
1,triangle,99,137,117537001
2,triangle,97,139,117537025
3,triangle,95,142,117537050
4,triangle,94,144,117537066
5,triangle,93,146,117537078
6,triangle,90,149,117537098
7,triangle,89,151,117537110
8,triangle,86,154,117537126
9,triangle,85,156,117537134
10,triangle,83,158,117537146
11,triangle,81,161,117537158
12,triangle,79,163,117537170
13,triangle,77,166,117537178
14,triangle,76,168,117537187
15,triangle,75,170,117537195
16,triangle,72,172,117537210
17,triangle,70,176,117537222
18,triangle,68,177,117537234
19,triangle,67,180,117537243
20,triangle,66,182,117537251
21,triangle,63,183,117537266
22,triangle,62,186,117537278
23,triangle,61,188,117537287
24,triangle,60,190,117537299
25,triangle,58,192,117537310
26,triangle,57,194,117537320
27,triangle,55,197,117537331
28,triangle,54,199,117537341
29,triangle,52,202,117537351
30,triangle,51,204,117537367
31,triangle,50,206,117537378
32,triangle,48,209,117537389
33,triangle,47,211,117537401
34,triangle,45,213,117537412
35,triangle,44,215,117537424
36,triangle,42,218,117537437
37,triangle,40,220,117537449
38,triangle,38,222,117537462
39,triangle,36,224,117537478
40,triangle,35,226,117537490
41,triangle,34,228,117537504
42,triangle,33,231,117537517
43,triangle,31,233,117537531
44,triangle,30,236,117537547
45,triangle,29,238,117537561
46,triangle,27,241,117537587
47,triangle,26,243,117537607
48,triangle,25,245,117537623
49,triangle,24,247,117537651
50,triangle,23,249,117537675
51,triangle,22,251,117537703
52,triangle,21,253,117537732
53,triangle,20,255,117537780
54,triangle,22,255,117537841
55,triangle,24,255,117537866
56,triangle,26,255,117537882
57,triangle,28,254,117537899
58,triangle,30,254,117537916
59,triangle,33,252,117537933
60,triangle,38,251,117537950
61,triangle,42,252,117537968
62,triangle,45,251,117537985
63,triangle,47,250,117537986
64,triangle,51,251,117538005
65,triangle,56,250,117538023
66,triangle,60,250,117538041
67,triangle,65,250,117538060
68,triangle,68,249,117538081
69,triangle,74,249,117538100
70,triangle,78,250,117538120
71,triangle,82,249,117538139
72,triangle,87,249,117538159
73,triangle,92,248,117538179
74,triangle,96,247,117538199
75,triangle,101,248,117538219
76,triangle,104,248,117538239
77,triangle,109,248,117538259
78,triangle,111,248,117538280
79,triangle,115,250,117538301
80,triangle,121,248,117538322
81,triangle,125,249,117538343
82,triangle,130,247,117538365
83,triangle,137,249,117538388
84,triangle,143,248,117538410
85,triangle,148,249,117538433
86,triangle,155,248,117538455
87,triangle,162,248,117538479
88,triangle,166,248,117538502
89,triangle,171,247,117538529
90,triangle,176,248,117538556
91,triangle,178,248,117538583
92,triangle,179,246,117538687
93,triangle,177,244,117538714
94,triangle,175,240,117538739
95,triangle,172,236,117538763
96,triangle,170,232,117538787
97,triangle,167,228,117538812
98,triangle,165,225,117538836
99,triangle,162,220,117538861
100,triangle,159,216,117538886
101,triangle,157,214,117538887
102,triangle,155,209,117538913
103,triangle,152,204,117538939
104,triangle,149,200,117538965
105,triangle,145,192,117538994
106,triangle,142,188,117539020
107,triangle,141,184,117539047
108,triangle,138,178,117539074
109,triangle,135,173,117539102
110,triangle,132,169,117539129
111,triangle,131,167,117539156
112,triangle,127,163,117539183
113,triangle,126,161,117539210
114,triangle,124,159,117539211
115,triangle,122,156,117539239
116,triangle,121,154,117539268
117,triangle,119,150,117539298
118,triangle,118,148,117539327
119,triangle,116,146,117539363
120,triangle,114,144,117539524
