idx,label,x,y,timestamp
0,triangle,121,154,201770834
1,triangle,119,155,201770935
2,triangle,118,157,201770947
3,triangle,117,160,201770958
4,triangle,115,162,201770967
5,triangle,114,164,201770973
6,triangle,113,166,201770978
7,triangle,110,169,201770984
8,triangle,107,171,201770991
9,triangle,106,173,201770998
10,triangle,103,176,201771004
11,triangle,99,180,201771012
12,triangle,96,183,201771019
13,triangle,92,186,201771028
14,triangle,91,188,201771036
15,triangle,86,193,201771044
16,triangle,82,196,201771052
17,triangle,78,201,201771061
18,triangle,73,205,201771070
19,triangle,68,209,201771078
20,triangle,66,211,201771080
21,triangle,63,214,201771089
22,triangle,60,218,201771098
23,triangle,56,223,201771108
24,triangle,54,225,201771117
25,triangle,52,227,201771127
26,triangle,50,229,201771137
27,triangle,49,232,201771147
28,triangle,49,234,201771159
29,triangle,49,236,201771170
30,triangle,51,237,201771203
31,triangle,53,236,201771215
32,triangle,55,235,201771226
33,triangle,57,234,201771238
34,triangle,65,232,201771250
35,triangle,74,231,201771262
36,triangle,77,230,201771264
37,triangle,87,231,201771276
38,triangle,100,229,201771289
39,triangle,114,229,201771302
40,triangle,118,229,201771304
41,triangle,131,231,201771317
42,triangle,147,231,201771331
43,triangle,157,233,201771346
44,triangle,167,234,201771360
45,triangle,170,232,201771374
46,triangle,172,233,201771376
47,triangle,172,230,201771452
48,triangle,170,228,201771472
49,triangle,168,226,201771488
50,triangle,167,224,201771503
51,triangle,166,220,201771504
52,triangle,162,214,201771520
53,triangle,157,205,201771537
54,triangle,151,192,201771554
55,triangle,144,181,201771571
56,triangle,137,173,201771587
57,triangle,133,170,201771604
58,triangle,128,166,201771621
59,triangle,124,162,201771638
60,triangle,119,159,201771655
