idx,label,x,y,timestamp
0,triangle,139,109,125146695
1,triangle,136,109,125146707
2,triangle,135,112,125146715
3,triangle,134,114,125146720
4,triangle,133,117,125146727
5,triangle,131,120,125146733
6,triangle,129,123,125146739
7,triangle,127,128,125146747
8,triangle,125,131,125146754
9,triangle,121,137,125146760
10,triangle,117,142,125146767
11,triangle,114,145,125146774
12,triangle,111,148,125146776
13,triangle,106,154,125146783
14,triangle,101,160,125146791
15,triangle,95,167,125146800
16,triangle,89,174,125146808
17,triangle,83,181,125146817
18,triangle,78,188,125146825
19,triangle,73,193,125146834
20,triangle,71,195,125146836
21,triangle,68,200,125146845
22,triangle,67,203,125146855
23,triangle,66,205,125146865
24,triangle,66,208,125146875
25,triangle,68,208,125146885
26,triangle,77,208,125146896
27,triangle,84,208,125146907
28,triangle,88,208,125146908
29,triangle,99,209,125146919
30,triangle,108,211,125146931
31,triangle,113,212,125146932
32,triangle,126,213,125146944
33,triangle,138,213,125146956
34,triangle,150,214,125146968
35,triangle,158,210,125146981
36,triangle,164,204,125146994
37,triangle,167,198,125147006
38,triangle,168,195,125147007
39,triangle,168,186,125147021
40,triangle,166,174,125147034
41,triangle,166,171,125147035
42,triangle,162,158,125147049
43,triangle,154,143,125147064
44,triangle,148,130,125147078
45,triangle,146,128,125147079
46,triangle,141,119,125147094
47,triangle,140,117,125147096
48,triangle,138,115,125147111
49,triangle,137,113,125147126
