idx,label,x,y,timestamp
0,triangle,112,173,119221546
1,triangle,110,175,119221574
2,triangle,108,177,119221582
3,triangle,106,179,119221590
4,triangle,104,182,119221599
5,triangle,101,185,119221607
6,triangle,98,189,119221615
7,triangle,96,191,119221621
8,triangle,93,196,119221628
9,triangle,91,199,119221634
10,triangle,89,201,119221635
11,triangle,87,203,119221642
12,triangle,86,205,119221644
13,triangle,82,212,119221651
14,triangle,78,216,119221659
15,triangle,74,222,119221667
16,triangle,70,226,119221676
17,triangle,67,231,119221684
18,triangle,65,233,119221692
19,triangle,61,238,119221701
20,triangle,59,241,119221710
21,triangle,57,243,119221720
22,triangle,56,246,119221729
23,triangle,55,248,119221740
24,triangle,54,250,119221751
25,triangle,54,253,119221788
26,triangle,56,254,119221825
27,triangle,58,254,119221837
28,triangle,60,255,119221848
29,triangle,62,254,119221860
30,triangle,65,254,119221862
31,triangle,69,254,119221874
32,triangle,76,254,119221887
33,triangle,83,253,119221900
34,triangle,91,253,119221913
35,triangle,98,252,119221927
36,triangle,104,252,119221940
37,triangle,106,252,119221942
38,triangle,112,251,119221956
39,triangle,120,251,119221970
40,triangle,123,252,119221984
41,triangle,127,253,119221986
42,triangle,133,253,119222001
43,triangle,136,252,119222016
44,triangle,139,252,119222018
45,triangle,143,252,119222034
46,triangle,146,252,119222052
47,triangle,147,249,119222098
48,triangle,145,247,119222115
49,triangle,144,245,119222133
50,triangle,143,242,119222135
51,triangle,140,237,119222152
52,triangle,139,233,119222169
53,triangle,135,223,119222186
54,triangle,133,215,119222203
55,triangle,131,208,119222221
56,triangle,129,199,119222239
57,triangle,127,194,119222256
58,triangle,126,192,119222274
59,triangle,124,190,119222275
60,triangle,122,188,119222295
61,triangle,121,185,119222313
62,triangle,121,183,119222342
