idx,label,x,y,timestamp
0,triangle,121,157,121270328
1,triangle,119,159,121270349
2,triangle,117,162,121270358
3,triangle,115,165,121270365
4,triangle,114,167,121270371
5,triangle,111,171,121270377
6,triangle,109,173,121270384
7,triangle,106,179,121270390
8,triangle,104,181,121270396
9,triangle,102,184,121270397
10,triangle,100,186,121270404
11,triangle,97,189,121270405
12,triangle,95,192,121270413
13,triangle,92,196,121270414
14,triangle,87,202,121270422
15,triangle,82,209,121270430
16,triangle,77,216,121270438
17,triangle,72,222,121270447
18,triangle,69,226,121270455
19,triangle,66,231,121270464
20,triangle,65,234,121270473
21,triangle,63,239,121270485
22,triangle,62,241,121270497
23,triangle,62,243,121270517
24,triangle,65,241,121270534
25,triangle,67,240,121270544
26,triangle,73,235,121270554
27,triangle,77,234,121270565
28,triangle,80,233,121270566
29,triangle,85,231,121270578
30,triangle,88,231,121270579
31,triangle,97,229,121270591
32,triangle,107,229,121270602
33,triangle,119,228,121270615
34,triangle,131,227,121270627
35,triangle,143,227,121270640
36,triangle,153,228,121270653
37,triangle,162,227,121270666
38,triangle,165,227,121270667
39,triangle,169,229,121270681
40,triangle,176,228,121270694
41,triangle,178,228,121270707
42,triangle,180,227,121270721
43,triangle,182,225,121270735
44,triangle,182,223,121270751
45,triangle,182,221,121270766
46,triangle,182,219,121270781
47,triangle,180,216,121270795
48,triangle,178,214,121270810
49,triangle,173,209,121270826
50,triangle,169,204,121270841
51,triangle,165,200,121270842
52,triangle,157,192,121270859
53,triangle,149,182,121270875
54,triangle,141,173,121270892
55,triangle,136,167,121270909
56,triangle,131,161,121270926
57,triangle,127,157,121270943
58,triangle,125,157,121270960
59,triangle,124,154,121270977
60,triangle,122,153,121271002
