idx,label,x,y,timestamp
0,triangle,108,168,252876692
1,triangle,109,166,252876699
2,triangle,111,165,252876711
3,triangle,112,167,252876736
4,triangle,110,169,252876743
5,triangle,109,172,252876749
6,triangle,106,176,252876755
7,triangle,104,178,252876762
8,triangle,98,183,252876768
9,triangle,95,187,252876775
10,triangle,92,190,252876776
11,triangle,85,197,252876785
12,triangle,78,203,252876792
13,triangle,72,210,252876800
14,triangle,66,217,252876808
15,triangle,61,222,252876816
16,triangle,57,226,252876824
17,triangle,55,231,252876833
18,triangle,54,233,252876843
19,triangle,57,234,252876852
20,triangle,61,234,252876861
21,triangle,67,232,252876870
22,triangle,80,228,252876880
23,triangle,90,226,252876890
24,triangle,106,222,252876900
25,triangle,118,220,252876910
26,triangle,135,215,252876920
27,triangle,151,213,252876931
28,triangle,159,210,252876942
29,triangle,169,209,252876953
30,triangle,174,208,252876964
31,triangle,174,205,252876976
32,triangle,170,201,252876988
33,triangle,162,196,252877000
34,triangle,150,189,252877013
35,triangle,137,185,252877026
36,triangle,119,177,252877039
37,triangle,107,175,252877053
38,triangle,98,171,252877067
39,triangle,96,171,252877068
40,triangle,91,170,252877083
41,triangle,90,168,252877099
42,triangle,92,165,252877115
43,triangle,95,164,252877129
44,triangle,101,164,252877143
