idx,label,x,y,timestamp
0,triangle,133,153,268290992
1,triangle,133,151,268291003
2,triangle,132,153,268291039
3,triangle,130,155,268291059
4,triangle,129,158,268291068
5,triangle,127,160,268291079
6,triangle,125,163,268291091
7,triangle,123,165,268291099
8,triangle,121,168,268291107
9,triangle,120,170,268291114
10,triangle,118,173,268291122
11,triangle,115,176,268291129
12,triangle,114,178,268291136
13,triangle,111,182,268291144
14,triangle,109,185,268291152
15,triangle,105,190,268291161
16,triangle,103,194,268291169
17,triangle,101,197,268291178
18,triangle,99,200,268291187
19,triangle,97,202,268291196
20,triangle,96,204,268291206
21,triangle,95,206,268291216
22,triangle,94,208,268291225
23,triangle,93,210,268291235
24,triangle,92,212,268291246
25,triangle,92,214,268291256
26,triangle,94,215,268291283
27,triangle,97,215,268291295
28,triangle,99,215,268291306
29,triangle,102,214,268291317
30,triangle,108,212,268291328
31,triangle,114,212,268291340
32,triangle,120,210,268291352
33,triangle,127,210,268291364
34,triangle,133,209,268291377
35,triangle,142,207,268291392
36,triangle,146,209,268291406
37,triangle,150,208,268291407
38,triangle,153,208,268291422
39,triangle,157,207,268291423
40,triangle,159,207,268291439
41,triangle,162,207,268291440
42,triangle,164,207,268291454
43,triangle,166,207,268291470
44,triangle,165,205,268291526
45,triangle,164,202,268291540
46,triangle,159,196,268291555
47,triangle,157,193,268291569
48,triangle,155,189,268291570
49,triangle,154,185,268291585
50,triangle,152,181,268291587
51,triangle,151,177,268291602
52,triangle,149,170,268291618
53,triangle,148,167,268291634
54,triangle,148,165,268291650
55,triangle,147,163,268291666
