idx,label,x,y,timestamp
0,triangle,104,141,117533655
1,triangle,102,142,117533732
2,triangle,100,145,117533768
3,triangle,99,147,117533790
4,triangle,97,149,117533818
5,triangle,95,151,117533835
6,triangle,94,154,117533846
7,triangle,92,156,117533870
8,triangle,90,159,117533882
9,triangle,89,162,117533902
10,triangle,87,164,117533910
11,triangle,85,167,117533931
12,triangle,84,170,117533939
13,triangle,83,172,117533956
14,triangle,81,174,117533968
15,triangle,80,177,117533981
16,triangle,79,179,117533990
17,triangle,78,181,117534002
18,triangle,76,184,117534018
19,triangle,75,186,117534034
20,triangle,74,188,117534046
21,triangle,73,190,117534059
22,triangle,71,193,117534070
23,triangle,70,195,117534083
24,triangle,69,197,117534095
25,triangle,68,200,117534107
26,triangle,67,203,117534124
27,triangle,66,205,117534136
28,triangle,65,207,117534149
29,triangle,64,209,117534162
30,triangle,63,211,117534178
31,triangle,62,214,117534190
32,triangle,61,216,117534206
33,triangle,60,218,117534217
34,triangle,58,220,117534242
35,triangle,57,222,117534255
36,triangle,56,225,117534270
37,triangle,55,227,117534282
38,triangle,53,229,117534305
39,triangle,52,231,117534325
40,triangle,50,234,117534345
41,triangle,50,236,117534358
42,triangle,48,238,117534371
43,triangle,47,241,117534386
44,triangle,46,243,117534399
45,triangle,45,246,117534422
46,triangle,43,248,117534439
47,triangle,41,250,117534467
48,triangle,40,252,117534500
49,triangle,39,254,117534564
50,triangle,41,256,117534632
51,triangle,43,255,117534649
52,triangle,45,255,117534665
53,triangle,47,254,117534681
54,triangle,49,255,117534696
55,triangle,51,255,117534712
56,triangle,53,254,117534714
57,triangle,56,254,117534730
58,triangle,58,254,117534746
59,triangle,63,254,117534763
60,triangle,65,253,117534780
61,triangle,69,253,117534798
62,triangle,72,253,117534815
63,triangle,74,254,117534832
64,triangle,79,254,117534851
65,triangle,81,253,117534869
66,triangle,83,253,117534888
67,triangle,85,252,117534906
68,triangle,88,253,117534925
69,triangle,90,253,117534926
70,triangle,92,253,117534945
71,triangle,94,253,117534965
72,triangle,97,252,117534984
73,triangle,99,252,117535004
74,triangle,103,252,117535024
75,triangle,106,253,117535044
76,triangle,108,253,117535064
77,triangle,112,254,117535084
78,triangle,116,254,117535105
79,triangle,119,255,117535126
80,triangle,123,256,117535148
81,triangle,128,256,117535169
82,triangle,132,257,117535191
83,triangle,136,257,117535213
84,triangle,143,259,117535235
85,triangle,148,259,117535257
86,triangle,153,259,117535280
87,triangle,155,259,117535281
88,triangle,157,259,117535304
89,triangle,165,258,117535327
90,triangle,169,258,117535350
91,triangle,174,257,117535374
92,triangle,179,258,117535398
93,triangle,181,257,117535421
94,triangle,181,255,117535561
95,triangle,179,255,117535585
96,triangle,178,253,117535610
97,triangle,176,251,117535635
98,triangle,173,247,117535662
99,triangle,170,243,117535689
100,triangle,168,240,117535714
101,triangle,165,235,117535739
102,triangle,163,232,117535764
103,triangle,162,229,117535765
104,triangle,159,224,117535792
105,triangle,156,218,117535819
106,triangle,153,213,117535845
107,triangle,149,207,117535872
108,triangle,147,203,117535899
109,triangle,144,199,117535926
110,triangle,141,195,117535953
111,triangle,139,190,117535980
112,triangle,136,185,117536008
113,triangle,133,181,117536036
114,triangle,131,177,117536064
115,triangle,128,173,117536093
116,triangle,124,168,117536121
117,triangle,123,166,117536150
118,triangle,122,161,117536180
119,triangle,121,159,117536209
120,triangle,119,154,117536238
121,triangle,118,152,117536267
122,triangle,116,150,117536306
