idx,label,x,y,timestamp
0,triangle,138,144,10391778
1,triangle,137,146,10391795
2,triangle,136,149,10391806
3,triangle,134,151,10391823
4,triangle,134,153,10391829
5,triangle,133,157,10391836
6,triangle,131,160,10391843
7,triangle,131,162,10391850
8,triangle,129,166,10391857
9,triangle,128,170,10391863
10,triangle,127,172,10391870
11,triangle,126,175,10391872
12,triangle,124,179,10391880
13,triangle,122,184,10391888
14,triangle,120,190,10391896
15,triangle,118,197,10391905
16,triangle,116,203,10391914
17,triangle,115,206,10391915
18,triangle,113,212,10391925
19,triangle,112,217,10391934
20,triangle,111,219,10391935
21,triangle,110,221,10391945
22,triangle,108,227,10391956
23,triangle,108,232,10391966
24,triangle,107,236,10391977
25,triangle,107,239,10391988
26,triangle,107,242,10391999
27,triangle,106,245,10392010
28,triangle,105,248,10392023
29,triangle,105,250,10392039
30,triangle,104,252,10392067
31,triangle,106,251,10392164
32,triangle,109,250,10392177
33,triangle,111,250,10392190
34,triangle,117,248,10392202
35,triangle,119,248,10392215
36,triangle,125,247,10392230
37,triangle,132,246,10392244
38,triangle,138,247,10392257
39,triangle,141,246,10392272
40,triangle,147,247,10392288
41,triangle,150,247,10392290
42,triangle,153,247,10392304
43,triangle,156,247,10392305
44,triangle,158,248,10392321
45,triangle,160,248,10392322
46,triangle,164,248,10392338
47,triangle,166,249,10392353
48,triangle,172,250,10392369
49,triangle,174,250,10392385
50,triangle,177,250,10392402
51,triangle,179,250,10392418
52,triangle,181,250,10392435
53,triangle,183,250,10392457
54,triangle,182,248,10392525
55,triangle,181,246,10392543
56,triangle,177,238,10392563
57,triangle,174,230,10392581
58,triangle,170,222,10392600
59,triangle,163,207,10392622
60,triangle,158,197,10392641
61,triangle,155,192,10392661
62,triangle,152,186,10392680
63,triangle,148,177,10392702
64,triangle,146,171,10392722
65,triangle,143,163,10392742
66,triangle,141,157,10392763
67,triangle,138,150,10392786
68,triangle,136,149,10392806
69,triangle,133,147,10392830
70,triangle,132,144,10392851
