idx,label,x,y,timestamp
0,triangle,134,138,1296294
1,triangle,132,139,1296309
2,triangle,131,141,1296317
3,triangle,129,144,1296330
4,triangle,127,147,1296337
5,triangle,126,150,1296346
6,triangle,125,153,1296352
7,triangle,123,155,1296358
8,triangle,121,158,1296365
9,triangle,119,162,1296371
10,triangle,116,168,1296378
11,triangle,115,170,1296385
12,triangle,113,172,1296386
13,triangle,111,176,1296397
14,triangle,108,181,1296404
15,triangle,105,186,1296412
16,triangle,102,191,1296421
17,triangle,99,194,1296429
18,triangle,97,197,1296430
19,triangle,95,201,1296441
20,triangle,94,203,1296442
21,triangle,90,210,1296454
22,triangle,88,212,1296464
23,triangle,86,215,1296474
24,triangle,84,219,1296475
25,triangle,82,221,1296487
26,triangle,80,224,1296498
27,triangle,78,227,1296499
28,triangle,76,230,1296512
29,triangle,73,234,1296523
30,triangle,72,237,1296534
31,triangle,70,239,1296546
32,triangle,69,241,1296558
33,triangle,67,243,1296569
34,triangle,65,245,1296581
35,triangle,63,246,1296598
36,triangle,65,246,1296661
37,triangle,68,246,1296674
38,triangle,70,246,1296686
39,triangle,75,245,1296700
40,triangle,78,244,1296713
41,triangle,81,244,1296714
42,triangle,88,243,1296730
43,triangle,94,243,1296744
44,triangle,96,243,1296745
45,triangle,103,244,1296761
46,triangle,109,244,1296776
47,triangle,112,244,1296777
48,triangle,120,245,1296794
49,triangle,129,247,1296809
50,triangle,139,248,1296826
51,triangle,149,249,1296842
52,triangle,158,249,1296858
53,triangle,164,250,1296877
54,triangle,168,250,1296894
55,triangle,171,250,1296910
56,triangle,173,250,1296926
57,triangle,175,250,1296946
58,triangle,175,248,1297007
59,triangle,173,246,1297027
60,triangle,171,242,1297044
61,triangle,168,237,1297062
62,triangle,166,231,1297080
63,triangle,162,219,1297099
64,triangle,159,213,1297118
65,triangle,154,199,1297137
66,triangle,150,188,1297156
67,triangle,147,180,1297176
68,triangle,141,169,1297195
69,triangle,139,164,1297215
70,triangle,137,161,1297216
71,triangle,135,156,1297238
72,triangle,134,154,1297258
73,triangle,134,151,1297259
74,triangle,134,149,1297284
