idx,label,x,y,timestamp
0,triangle,149,124,268313275
1,triangle,148,122,268313283
2,triangle,146,125,268313308
3,triangle,143,128,268313316
4,triangle,141,131,268313324
5,triangle,139,133,268313330
6,triangle,136,137,268313337
7,triangle,134,140,268313344
8,triangle,132,142,268313345
9,triangle,127,148,268313354
10,triangle,122,153,268313361
11,triangle,117,159,268313369
12,triangle,111,166,268313377
13,triangle,105,173,268313385
14,triangle,100,180,268313393
15,triangle,95,186,268313402
16,triangle,90,192,268313411
17,triangle,87,197,268313419
18,triangle,85,200,268313420
19,triangle,83,205,268313431
20,triangle,81,207,268313432
21,triangle,80,210,268313444
22,triangle,79,214,268313453
23,triangle,79,216,268313463
24,triangle,81,217,268313473
25,triangle,84,217,268313484
26,triangle,90,218,268313496
27,triangle,92,218,268313497
28,triangle,101,217,268313511
29,triangle,105,217,268313512
30,triangle,115,216,268313528
31,triangle,119,216,268313529
32,triangle,130,216,268313543
33,triangle,140,214,268313556
34,triangle,143,214,268313557
35,triangle,152,213,268313571
36,triangle,154,213,268313573
37,triangle,158,211,268313587
38,triangle,161,208,268313588
39,triangle,163,205,268313603
40,triangle,165,203,268313604
41,triangle,166,201,268313620
42,triangle,167,199,268313621
43,triangle,167,190,268313644
44,triangle,166,181,268313659
45,triangle,163,169,268313674
46,triangle,160,159,268313689
47,triangle,156,151,268313704
48,triangle,155,149,268313705
49,triangle,153,142,268313722
50,triangle,152,140,268313757
