idx,label,x,y,timestamp
0,triangle,149,121,125123392
1,triangle,147,122,125123432
2,triangle,145,124,125123449
3,triangle,144,126,125123457
4,triangle,142,129,125123472
5,triangle,140,132,125123481
6,triangle,138,134,125123489
7,triangle,136,137,125123497
8,triangle,133,141,125123505
9,triangle,130,144,125123513
10,triangle,128,146,125123521
11,triangle,126,149,125123528
12,triangle,124,151,125123536
13,triangle,121,154,125123543
14,triangle,119,157,125123551
15,triangle,116,160,125123558
16,triangle,114,161,125123566
17,triangle,111,164,125123575
18,triangle,109,167,125123583
19,triangle,106,169,125123592
20,triangle,104,171,125123601
21,triangle,101,173,125123611
22,triangle,99,176,125123620
23,triangle,96,179,125123621
24,triangle,93,181,125123631
25,triangle,91,184,125123642
26,triangle,88,186,125123652
27,triangle,84,190,125123663
28,triangle,81,192,125123674
29,triangle,79,194,125123684
30,triangle,77,196,125123686
31,triangle,74,199,125123697
32,triangle,72,201,125123709
33,triangle,69,203,125123710
34,triangle,67,205,125123722
35,triangle,64,207,125123734
36,triangle,63,209,125123749
37,triangle,65,210,125123798
38,triangle,68,211,125123811
39,triangle,71,210,125123824
40,triangle,73,209,125123837
41,triangle,78,208,125123850
42,triangle,84,208,125123864
43,triangle,91,208,125123879
44,triangle,95,207,125123893
45,triangle,104,208,125123909
46,triangle,111,208,125123924
47,triangle,119,209,125123939
48,triangle,126,210,125123955
49,triangle,134,210,125123970
50,triangle,140,211,125123985
51,triangle,146,211,125124001
52,triangle,149,212,125124002
53,triangle,155,212,125124019
54,triangle,163,213,125124035
55,triangle,171,213,125124052
56,triangle,178,214,125124069
57,triangle,184,215,125124086
58,triangle,189,215,125124104
59,triangle,194,216,125124121
60,triangle,196,216,125124139
61,triangle,198,216,125124156
62,triangle,200,216,125124179
63,triangle,200,213,125124211
64,triangle,198,211,125124231
65,triangle,195,209,125124250
66,triangle,193,205,125124269
67,triangle,188,199,125124288
68,triangle,184,194,125124308
69,triangle,180,187,125124328
70,triangle,177,180,125124348
71,triangle,174,173,125124368
72,triangle,171,165,125124389
73,triangle,168,160,125124410
74,triangle,164,154,125124432
75,triangle,161,150,125124454
76,triangle,158,146,125124475
77,triangle,156,144,125124498
78,triangle,154,141,125124519
