idx,label,x,y,timestamp
0,triangle,161,128,10408494
1,triangle,159,131,10408534
2,triangle,158,135,10408550
3,triangle,157,137,10408556
4,triangle,156,140,10408563
5,triangle,155,142,10408571
6,triangle,153,144,10408579
7,triangle,151,147,10408586
8,triangle,149,150,10408594
9,triangle,148,152,10408602
10,triangle,146,155,10408603
11,triangle,143,160,10408610
12,triangle,142,163,10408617
13,triangle,140,166,10408618
14,triangle,137,172,10408627
15,triangle,134,179,10408635
16,triangle,130,186,10408643
17,triangle,127,193,10408652
18,triangle,124,199,10408660
19,triangle,121,205,10408669
20,triangle,119,208,10408671
21,triangle,117,214,10408680
22,triangle,115,218,10408690
23,triangle,114,220,10408691
24,triangle,113,222,10408701
25,triangle,112,226,10408702
26,triangle,111,230,10408713
27,triangle,111,232,10408724
28,triangle,111,235,10408747
29,triangle,110,238,10408787
30,triangle,108,240,10408812
31,triangle,110,238,10408897
32,triangle,113,237,10408909
33,triangle,115,235,10408921
34,triangle,120,233,10408934
35,triangle,123,232,10408946
36,triangle,131,228,10408959
37,triangle,138,228,10408972
38,triangle,140,227,10408973
39,triangle,147,226,10408988
40,triangle,156,226,10409001
41,triangle,160,226,10409015
42,triangle,166,226,10409029
43,triangle,169,226,10409030
44,triangle,172,227,10409044
45,triangle,174,228,10409045
46,triangle,177,227,10409060
47,triangle,179,230,10409075
48,triangle,181,230,10409090
49,triangle,184,231,10409105
50,triangle,186,233,10409123
51,triangle,186,230,10409297
52,triangle,185,227,10409313
53,triangle,181,219,10409329
54,triangle,179,209,10409346
55,triangle,177,197,10409364
56,triangle,175,182,10409381
57,triangle,174,170,10409399
58,triangle,171,158,10409416
59,triangle,171,154,10409417
60,triangle,168,142,10409436
61,triangle,163,130,10409455
62,triangle,161,123,10409473
63,triangle,161,121,10409492
64,triangle,159,120,10409522
65,triangle,158,122,10409570
66,triangle,159,124,10409594
