idx,label,x,y,timestamp
0,triangle,111,123,87425348
1,triangle,110,125,87425424
2,triangle,108,127,87425443
3,triangle,107,130,87425460
4,triangle,105,132,87425468
5,triangle,104,135,87425480
6,triangle,102,137,87425488
7,triangle,101,139,87425496
8,triangle,100,141,87425504
9,triangle,97,145,87425516
10,triangle,96,148,87425524
11,triangle,93,150,87425536
12,triangle,93,153,87425543
13,triangle,91,156,87425551
14,triangle,89,159,87425558
15,triangle,87,162,87425568
16,triangle,86,165,87425577
17,triangle,83,167,87425590
18,triangle,82,170,87425598
19,triangle,80,173,87425607
20,triangle,79,175,87425616
21,triangle,77,178,87425625
22,triangle,76,181,87425634
23,triangle,74,183,87425644
24,triangle,73,186,87425653
25,triangle,72,188,87425654
26,triangle,71,190,87425665
27,triangle,70,192,87425675
28,triangle,69,195,87425686
29,triangle,67,197,87425698
30,triangle,66,199,87425709
31,triangle,65,201,87425720
32,triangle,64,204,87425731
33,triangle,63,206,87425743
34,triangle,61,208,87425758
35,triangle,61,210,87425770
36,triangle,60,213,87425782
37,triangle,59,215,87425795
38,triangle,57,217,87425811
39,triangle,57,219,87425827
40,triangle,56,222,87425847
41,triangle,54,224,87425872
42,triangle,54,226,87425924
43,triangle,56,226,87425957
44,triangle,58,227,87425977
45,triangle,60,226,87425991
46,triangle,63,226,87426005
47,triangle,65,226,87426020
48,triangle,70,225,87426035
49,triangle,74,224,87426050
50,triangle,80,224,87426065
51,triangle,85,223,87426081
52,triangle,91,223,87426096
53,triangle,97,221,87426112
54,triangle,104,221,87426129
55,triangle,106,221,87426130
56,triangle,114,220,87426146
57,triangle,121,219,87426164
58,triangle,128,219,87426181
59,triangle,134,219,87426198
60,triangle,140,219,87426215
61,triangle,146,219,87426233
62,triangle,148,220,87426234
63,triangle,154,219,87426252
64,triangle,158,220,87426270
65,triangle,165,219,87426290
66,triangle,167,218,87426308
67,triangle,172,217,87426327
68,triangle,176,217,87426346
69,triangle,178,219,87426366
70,triangle,180,218,87426387
71,triangle,185,218,87426407
72,triangle,187,218,87426426
73,triangle,189,217,87426446
74,triangle,191,217,87426467
75,triangle,193,218,87426494
76,triangle,194,216,87426550
77,triangle,192,213,87426597
78,triangle,189,212,87426618
79,triangle,187,210,87426639
80,triangle,183,208,87426660
81,triangle,179,205,87426682
82,triangle,175,201,87426704
83,triangle,170,197,87426727
84,triangle,166,192,87426749
85,triangle,162,187,87426772
86,triangle,158,183,87426795
87,triangle,155,179,87426818
88,triangle,151,174,87426842
89,triangle,149,170,87426865
90,triangle,146,165,87426889
91,triangle,143,160,87426913
92,triangle,141,158,87426937
93,triangle,138,156,87426961
94,triangle,135,152,87426985
95,triangle,133,149,87427010
96,triangle,131,148,87427034
97,triangle,129,145,87427059
98,triangle,128,143,87427084
99,triangle,127,140,87427110
100,triangle,126,138,87427149
