idx,label,x,y,timestamp
0,triangle,153,139,10404846
1,triangle,151,141,10404870
2,triangle,149,143,10404878
3,triangle,148,146,10404887
4,triangle,146,149,10404895
5,triangle,144,152,10404903
6,triangle,143,154,10404909
7,triangle,140,159,10404916
8,triangle,139,161,10404922
9,triangle,138,164,10404924
10,triangle,137,167,10404931
11,triangle,136,170,10404932
12,triangle,133,176,10404940
13,triangle,131,183,10404948
14,triangle,129,191,10404956
15,triangle,126,198,10404964
16,triangle,124,206,10404972
17,triangle,123,214,10404981
18,triangle,121,220,10404991
19,triangle,121,223,10404992
20,triangle,120,228,10405001
21,triangle,119,237,10405012
22,triangle,118,241,10405022
23,triangle,118,244,10405032
24,triangle,117,246,10405042
25,triangle,117,249,10405053
26,triangle,117,251,10405063
27,triangle,120,251,10405131
28,triangle,122,251,10405143
29,triangle,124,251,10405154
30,triangle,126,250,10405165
31,triangle,132,250,10405178
32,triangle,135,250,10405190
33,triangle,139,250,10405191
34,triangle,142,250,10405204
35,triangle,150,250,10405217
36,triangle,159,248,10405232
37,triangle,165,247,10405248
38,triangle,172,248,10405260
39,triangle,175,247,10405274
40,triangle,180,248,10405290
41,triangle,182,248,10405303
42,triangle,185,249,10405317
43,triangle,187,248,10405331
44,triangle,186,246,10405407
45,triangle,185,244,10405421
46,triangle,184,240,10405436
47,triangle,182,233,10405452
48,triangle,179,224,10405467
49,triangle,176,212,10405483
50,triangle,173,200,10405499
51,triangle,168,185,10405516
52,triangle,163,171,10405532
53,triangle,160,160,10405549
54,triangle,158,151,10405569
55,triangle,157,148,10405586
56,triangle,155,143,10405606
57,triangle,154,140,10405623
58,triangle,152,141,10405640
