idx,label,x,y,timestamp
0,triangle,132,130,123265657
1,triangle,131,132,123265666
2,triangle,130,135,123265674
3,triangle,128,138,123265685
4,triangle,126,140,123265693
5,triangle,124,142,123265701
6,triangle,122,145,123265709
7,triangle,119,149,123265717
8,triangle,116,152,123265725
9,triangle,114,154,123265733
10,triangle,110,158,123265741
11,triangle,108,161,123265748
12,triangle,107,163,123265749
13,triangle,103,167,123265758
14,triangle,99,170,123265766
15,triangle,95,174,123265774
16,triangle,90,179,123265783
17,triangle,86,185,123265791
18,triangle,81,190,123265800
19,triangle,74,197,123265809
20,triangle,69,201,123265818
21,triangle,64,207,123265828
22,triangle,57,214,123265838
23,triangle,53,218,123265848
24,triangle,47,224,123265858
25,triangle,42,228,123265869
26,triangle,40,231,123265870
27,triangle,37,236,123265882
28,triangle,32,240,123265894
29,triangle,29,242,123265905
30,triangle,26,243,123265906
31,triangle,24,246,123265919
32,triangle,22,247,123265931
33,triangle,21,249,123265943
34,triangle,19,252,123265957
35,triangle,22,253,123266014
36,triangle,24,251,123266026
37,triangle,27,251,123266039
38,triangle,29,250,123266052
39,triangle,35,249,123266065
40,triangle,42,247,123266079
41,triangle,48,246,123266092
42,triangle,57,244,123266107
43,triangle,64,244,123266121
44,triangle,66,243,123266122
45,triangle,76,241,123266139
46,triangle,87,242,123266155
47,triangle,98,241,123266170
48,triangle,110,241,123266186
49,triangle,119,241,123266202
50,triangle,121,241,123266203
51,triangle,135,241,123266223
52,triangle,146,241,123266239
53,triangle,157,241,123266256
54,triangle,167,240,123266273
55,triangle,175,240,123266290
56,triangle,181,239,123266307
57,triangle,186,238,123266325
58,triangle,191,238,123266342
59,triangle,193,236,123266359
60,triangle,195,236,123266377
61,triangle,195,233,123266447
62,triangle,193,231,123266465
63,triangle,191,228,123266483
64,triangle,189,227,123266501
65,triangle,181,220,123266520
66,triangle,175,216,123266540
67,triangle,167,209,123266559
68,triangle,162,204,123266579
69,triangle,159,202,123266580
70,triangle,154,196,123266603
71,triangle,151,193,123266604
72,triangle,144,184,123266627
73,triangle,138,169,123266653
74,triangle,134,160,123266675
75,triangle,133,156,123266676
76,triangle,131,148,123266700
77,triangle,130,145,123266722
78,triangle,130,139,123266744
79,triangle,130,137,123266767
80,triangle,130,135,123266789
