idx,label,x,y,timestamp
0,triangle,134,127,268311881
1,triangle,132,128,268311893
2,triangle,130,132,268311901
3,triangle,129,137,268311909
4,triangle,128,139,268311915
5,triangle,128,142,268311920
6,triangle,127,144,268311921
7,triangle,126,147,268311928
8,triangle,124,152,268311935
9,triangle,122,159,268311941
10,triangle,121,162,268311948
11,triangle,120,166,268311949
12,triangle,118,169,268311957
13,triangle,117,173,268311958
14,triangle,114,179,268311966
15,triangle,112,185,268311974
16,triangle,109,191,268311982
17,triangle,106,197,268311990
18,triangle,103,203,268311999
19,triangle,101,208,268312009
20,triangle,101,210,268312010
21,triangle,99,215,268312019
22,triangle,98,220,268312029
23,triangle,98,222,268312042
24,triangle,98,225,268312052
25,triangle,100,225,268312062
26,triangle,103,226,268312072
27,triangle,111,225,268312083
28,triangle,116,223,268312094
29,triangle,120,222,268312095
30,triangle,130,221,268312106
31,triangle,137,219,268312118
32,triangle,141,218,268312119
33,triangle,152,216,268312131
34,triangle,163,215,268312144
35,triangle,172,212,268312156
36,triangle,177,210,268312169
37,triangle,183,207,268312182
38,triangle,186,205,268312195
39,triangle,187,203,268312208
40,triangle,186,200,268312226
41,triangle,183,198,268312239
42,triangle,177,194,268312253
43,triangle,175,192,268312254
44,triangle,168,184,268312269
45,triangle,158,174,268312283
46,triangle,151,162,268312298
47,triangle,148,156,268312313
48,triangle,146,152,268312314
49,triangle,144,149,268312330
50,triangle,143,147,268312345
