idx,label,x,y,timestamp
0,triangle,135,183,119206984
1,triangle,133,184,119207080
2,triangle,131,185,119207096
3,triangle,129,187,119207109
4,triangle,127,187,119207120
5,triangle,125,189,119207127
6,triangle,123,190,119207139
7,triangle,121,191,119207151
8,triangle,119,194,119207163
9,triangle,116,195,119207175
10,triangle,114,196,119207187
11,triangle,112,198,119207199
12,triangle,110,199,119207211
13,triangle,107,201,119207224
14,triangle,105,202,119207237
15,triangle,103,204,119207249
16,triangle,101,206,119207262
17,triangle,99,207,119207274
18,triangle,97,208,119207290
19,triangle,95,210,119207301
20,triangle,92,214,119207322
21,triangle,90,215,119207338
22,triangle,88,217,119207358
23,triangle,85,219,119207377
24,triangle,83,221,119207397
25,triangle,81,223,119207413
26,triangle,79,225,119207438
27,triangle,77,226,119207463
28,triangle,76,228,119207480
29,triangle,74,230,119207499
30,triangle,71,232,119207519
31,triangle,70,234,119207548
32,triangle,68,235,119207585
33,triangle,66,237,119207609
34,triangle,64,239,119207630
35,triangle,62,240,119207662
36,triangle,60,242,119207703
37,triangle,60,244,119207754
38,triangle,62,244,119207823
39,triangle,64,243,119207843
40,triangle,66,241,119207859
41,triangle,68,242,119207872
42,triangle,71,243,119207887
43,triangle,73,243,119207901
44,triangle,75,242,119207915
45,triangle,77,242,119207929
46,triangle,79,242,119207944
47,triangle,81,242,119207959
48,triangle,84,241,119207974
49,triangle,88,241,119207992
50,triangle,90,241,119208007
51,triangle,95,241,119208023
52,triangle,97,241,119208039
53,triangle,99,241,119208055
54,triangle,102,240,119208072
55,triangle,104,241,119208091
56,triangle,106,241,119208110
57,triangle,109,241,119208111
58,triangle,111,243,119208129
59,triangle,113,241,119208146
60,triangle,118,242,119208164
61,triangle,120,242,119208182
62,triangle,122,242,119208200
63,triangle,124,244,119208218
64,triangle,126,242,119208236
65,triangle,128,244,119208254
66,triangle,130,245,119208273
67,triangle,132,244,119208292
68,triangle,137,245,119208311
69,triangle,139,245,119208330
70,triangle,141,245,119208350
71,triangle,143,245,119208369
72,triangle,145,246,119208390
73,triangle,148,246,119208411
74,triangle,150,246,119208412
75,triangle,152,247,119208432
76,triangle,154,247,119208453
77,triangle,156,247,119208474
78,triangle,158,247,119208495
79,triangle,160,249,119208517
80,triangle,163,248,119208538
81,triangle,165,249,119208539
82,triangle,167,250,119208561
83,triangle,169,249,119208584
84,triangle,171,249,119208628
85,triangle,173,248,119208692
86,triangle,173,246,119208737
87,triangle,173,244,119208769
88,triangle,172,241,119208792
89,triangle,172,239,119208816
90,triangle,171,237,119208839
91,triangle,170,235,119208863
92,triangle,170,230,119208888
93,triangle,168,226,119208912
94,triangle,168,224,119208936
95,triangle,167,222,119208961
96,triangle,165,220,119208988
97,triangle,165,218,119208990
98,triangle,164,215,119209014
99,triangle,163,213,119209040
100,triangle,162,211,119209066
101,triangle,160,209,119209092
102,triangle,157,204,119209118
103,triangle,155,203,119209145
104,triangle,154,201,119209171
105,triangle,153,199,119209198
106,triangle,151,196,119209224
107,triangle,150,194,119209251
108,triangle,147,190,119209278
109,triangle,145,189,119209306
