idx,label,x,y,timestamp
0,triangle,132,132,201793201
1,triangle,131,135,201793217
2,triangle,129,139,201793225
3,triangle,126,143,201793234
4,triangle,125,145,201793239
5,triangle,123,149,201793245
6,triangle,117,155,201793251
7,triangle,114,159,201793257
8,triangle,110,163,201793258
9,triangle,106,167,201793265
10,triangle,98,174,201793271
11,triangle,88,182,201793279
12,triangle,82,186,201793285
13,triangle,77,190,201793287
14,triangle,66,200,201793294
15,triangle,57,207,201793303
16,triangle,50,214,201793311
17,triangle,46,219,201793320
18,triangle,43,223,201793329
19,triangle,42,228,201793338
20,triangle,42,230,201793347
21,triangle,44,232,201793357
22,triangle,50,232,201793366
23,triangle,56,231,201793376
24,triangle,67,227,201793386
25,triangle,76,225,201793396
26,triangle,92,222,201793406
27,triangle,103,222,201793417
28,triangle,120,221,201793427
29,triangle,134,224,201793438
30,triangle,142,226,201793449
31,triangle,145,226,201793450
32,triangle,151,228,201793462
33,triangle,153,228,201793463
34,triangle,156,228,201793475
35,triangle,158,229,201793486
36,triangle,160,229,201793498
37,triangle,161,225,201793514
38,triangle,161,220,201793527
39,triangle,160,211,201793539
40,triangle,158,200,201793553
41,triangle,153,184,201793566
42,triangle,149,172,201793580
43,triangle,144,157,201793594
44,triangle,141,148,201793608
45,triangle,139,138,201793623
46,triangle,138,132,201793637
47,triangle,134,127,201793652
48,triangle,132,125,201793666
