idx,label,x,y,timestamp
0,triangle,128,128,123257056
1,triangle,128,130,123257069
2,triangle,127,132,123257092
3,triangle,126,134,123257104
4,triangle,124,137,123257121
5,triangle,123,139,123257128
6,triangle,121,142,123257136
7,triangle,119,145,123257144
8,triangle,117,148,123257152
9,triangle,114,151,123257160
10,triangle,113,153,123257167
11,triangle,111,155,123257174
12,triangle,108,158,123257181
13,triangle,104,164,123257189
14,triangle,100,168,123257196
15,triangle,97,172,123257204
16,triangle,93,177,123257213
17,triangle,89,181,123257221
18,triangle,86,186,123257230
19,triangle,81,192,123257239
20,triangle,75,198,123257248
21,triangle,71,203,123257258
22,triangle,67,208,123257267
23,triangle,65,211,123257268
24,triangle,58,217,123257281
25,triangle,54,221,123257291
26,triangle,47,230,123257302
27,triangle,43,235,123257312
28,triangle,37,241,123257323
29,triangle,35,243,123257324
30,triangle,31,248,123257337
31,triangle,28,251,123257349
32,triangle,23,255,123257361
33,triangle,22,257,123257373
34,triangle,24,258,123257412
35,triangle,26,258,123257424
36,triangle,29,257,123257437
37,triangle,34,256,123257449
38,triangle,39,257,123257462
39,triangle,46,257,123257476
40,triangle,52,257,123257491
41,triangle,62,257,123257505
42,triangle,72,256,123257521
43,triangle,79,257,123257536
44,triangle,82,257,123257537
45,triangle,93,256,123257554
46,triangle,104,256,123257569
47,triangle,116,255,123257585
48,triangle,127,254,123257601
49,triangle,139,255,123257620
50,triangle,148,256,123257637
51,triangle,153,256,123257652
52,triangle,160,256,123257669
53,triangle,165,256,123257685
54,triangle,169,255,123257701
55,triangle,171,255,123257719
56,triangle,173,253,123257748
57,triangle,172,250,123257765
58,triangle,172,248,123257782
59,triangle,170,243,123257799
60,triangle,169,240,123257800
61,triangle,167,232,123257821
62,triangle,165,226,123257839
63,triangle,162,215,123257858
64,triangle,156,202,123257877
65,triangle,151,191,123257896
66,triangle,147,182,123257916
67,triangle,147,180,123257917
68,triangle,142,168,123257939
69,triangle,138,159,123257959
70,triangle,137,151,123257979
71,triangle,134,147,123257999
72,triangle,133,144,123258019
73,triangle,132,139,123258039
