idx,label,x,y,timestamp
0,triangle,107,153,121254281
1,triangle,105,153,121254314
2,triangle,103,155,121254334
3,triangle,101,157,121254351
4,triangle,99,160,121254366
5,triangle,97,162,121254374
6,triangle,95,164,121254382
7,triangle,95,166,121254388
8,triangle,94,168,121254395
9,triangle,91,171,121254401
10,triangle,89,173,121254408
11,triangle,87,176,121254415
12,triangle,85,180,121254423
13,triangle,82,183,121254430
14,triangle,80,186,121254439
15,triangle,77,190,121254448
16,triangle,74,193,121254457
17,triangle,72,197,121254465
18,triangle,69,200,121254474
19,triangle,66,203,121254483
20,triangle,63,208,121254492
21,triangle,60,213,121254501
22,triangle,58,216,121254511
23,triangle,55,219,121254520
24,triangle,53,222,121254522
25,triangle,52,224,121254532
26,triangle,49,227,121254542
27,triangle,47,229,121254552
28,triangle,45,231,121254563
29,triangle,44,233,121254574
30,triangle,41,236,121254594
31,triangle,40,238,121254606
32,triangle,40,236,121254627
33,triangle,42,236,121254699
34,triangle,44,236,121254716
35,triangle,46,236,121254728
36,triangle,48,237,121254741
37,triangle,54,237,121254754
38,triangle,59,236,121254767
39,triangle,61,236,121254768
40,triangle,68,236,121254782
41,triangle,79,235,121254796
42,triangle,88,235,121254810
43,triangle,100,234,121254825
44,triangle,109,233,121254839
45,triangle,112,233,121254840
46,triangle,120,235,121254856
47,triangle,123,235,121254857
48,triangle,133,234,121254872
49,triangle,142,234,121254888
50,triangle,146,235,121254904
51,triangle,149,234,121254905
52,triangle,154,234,121254921
53,triangle,158,234,121254938
54,triangle,161,234,121254954
55,triangle,163,234,121254971
56,triangle,166,233,121254987
57,triangle,168,233,121255004
58,triangle,169,231,121255067
59,triangle,168,229,121255111
60,triangle,168,226,121255128
61,triangle,166,224,121255147
62,triangle,164,221,121255171
63,triangle,162,219,121255189
64,triangle,158,214,121255207
65,triangle,154,212,121255226
66,triangle,146,205,121255245
67,triangle,141,201,121255264
68,triangle,132,193,121255287
69,triangle,126,188,121255306
70,triangle,124,185,121255307
71,triangle,121,179,121255327
72,triangle,119,174,121255348
73,triangle,118,168,121255368
74,triangle,115,164,121255388
75,triangle,113,162,121255409
76,triangle,111,160,121255430
77,triangle,110,158,121255451
78,triangle,109,155,121255472
