idx,label,x,y,timestamp
0,triangle,148,116,125127900
1,triangle,146,118,125127939
2,triangle,145,121,125127955
3,triangle,145,123,125127962
4,triangle,143,126,125127974
5,triangle,142,129,125127987
6,triangle,141,132,125127995
7,triangle,139,135,125128003
8,triangle,138,137,125128011
9,triangle,136,139,125128018
10,triangle,135,142,125128024
11,triangle,133,146,125128032
12,triangle,131,149,125128040
13,triangle,129,152,125128049
14,triangle,126,155,125128056
15,triangle,124,159,125128064
16,triangle,122,162,125128073
17,triangle,119,166,125128081
18,triangle,116,168,125128090
19,triangle,113,171,125128099
20,triangle,109,176,125128108
21,triangle,106,179,125128117
22,triangle,104,182,125128127
23,triangle,100,187,125128137
24,triangle,99,189,125128147
25,triangle,95,194,125128157
26,triangle,93,197,125128167
27,triangle,91,200,125128178
28,triangle,88,203,125128188
29,triangle,87,206,125128199
30,triangle,84,210,125128211
31,triangle,82,213,125128223
32,triangle,80,215,125128234
33,triangle,78,217,125128246
34,triangle,73,221,125128258
35,triangle,70,223,125128270
36,triangle,68,225,125128283
37,triangle,65,229,125128296
38,triangle,63,231,125128309
39,triangle,60,233,125128322
40,triangle,58,235,125128335
41,triangle,57,237,125128348
42,triangle,60,237,125128420
43,triangle,62,237,125128434
44,triangle,64,236,125128448
45,triangle,68,234,125128462
46,triangle,73,233,125128477
47,triangle,79,229,125128492
48,triangle,82,229,125128508
49,triangle,85,229,125128509
50,triangle,91,228,125128525
51,triangle,97,226,125128541
52,triangle,104,225,125128556
53,triangle,111,224,125128573
54,triangle,117,223,125128589
55,triangle,123,222,125128605
56,triangle,129,222,125128622
57,triangle,136,221,125128639
58,triangle,142,220,125128657
59,triangle,148,220,125128674
60,triangle,154,219,125128692
61,triangle,157,220,125128693
62,triangle,162,219,125128711
63,triangle,167,220,125128730
64,triangle,175,221,125128748
65,triangle,180,221,125128767
66,triangle,185,220,125128786
67,triangle,192,221,125128805
68,triangle,194,221,125128825
69,triangle,200,220,125128844
70,triangle,203,220,125128864
71,triangle,205,220,125128865
72,triangle,207,220,125128885
73,triangle,207,218,125128959
74,triangle,205,216,125128983
75,triangle,204,213,125129004
76,triangle,202,212,125129024
77,triangle,200,207,125129046
78,triangle,197,203,125129068
79,triangle,194,198,125129090
80,triangle,192,192,125129111
81,triangle,190,188,125129134
82,triangle,186,181,125129156
83,triangle,184,179,125129179
84,triangle,181,175,125129202
85,triangle,177,167,125129225
86,triangle,175,162,125129248
87,triangle,172,158,125129272
88,triangle,169,153,125129296
89,triangle,167,151,125129321
90,triangle,163,147,125129346
91,triangle,163,145,125129347
92,triangle,161,142,125129376
93,triangle,160,140,125129401
94,triangle,159,138,125129427
95,triangle,159,136,125129452
96,triangle,159,134,125129478
