idx,label,x,y,timestamp
0,triangle,151,127,1307537
1,triangle,149,128,1307558
2,triangle,146,129,1307570
3,triangle,144,131,1307578
4,triangle,142,134,1307586
5,triangle,140,136,1307592
6,triangle,137,140,1307598
7,triangle,136,142,1307604
8,triangle,132,146,1307611
9,triangle,130,148,1307618
10,triangle,128,150,1307619
11,triangle,126,152,1307626
12,triangle,123,155,1307627
13,triangle,118,160,1307635
14,triangle,113,165,1307643
15,triangle,108,171,1307651
16,triangle,103,176,1307659
17,triangle,97,182,1307668
18,triangle,91,187,1307676
19,triangle,86,193,1307685
20,triangle,83,196,1307686
21,triangle,78,201,1307696
22,triangle,73,206,1307706
23,triangle,71,208,1307707
24,triangle,66,212,1307717
25,triangle,60,217,1307727
26,triangle,56,221,1307738
27,triangle,54,223,1307739
28,triangle,52,225,1307749
29,triangle,51,227,1307750
30,triangle,48,229,1307762
31,triangle,45,231,1307773
32,triangle,43,233,1307790
33,triangle,44,235,1307818
34,triangle,46,235,1307835
35,triangle,48,234,1307848
36,triangle,54,234,1307861
37,triangle,62,232,1307875
38,triangle,68,231,1307889
39,triangle,77,231,1307904
40,triangle,85,230,1307918
41,triangle,87,230,1307920
42,triangle,99,229,1307936
43,triangle,108,228,1307950
44,triangle,120,227,1307965
45,triangle,132,226,1307979
46,triangle,140,227,1307994
47,triangle,152,228,1308009
48,triangle,162,228,1308025
49,triangle,174,227,1308044
50,triangle,181,226,1308059
51,triangle,184,227,1308074
52,triangle,187,227,1308076
53,triangle,189,227,1308093
54,triangle,191,228,1308109
55,triangle,192,225,1308156
56,triangle,190,224,1308172
57,triangle,186,217,1308189
58,triangle,182,212,1308207
59,triangle,175,199,1308224
60,triangle,171,188,1308243
61,triangle,165,175,1308261
62,triangle,160,165,1308279
63,triangle,159,163,1308280
64,triangle,154,154,1308301
65,triangle,152,149,1308319
66,triangle,150,145,1308320
67,triangle,147,140,1308341
68,triangle,145,134,1308361
