idx,label,x,y,timestamp
0,triangle,113,128,87420066
1,triangle,112,131,87420163
2,triangle,110,133,87420183
3,triangle,108,136,87420195
4,triangle,107,138,87420204
5,triangle,105,141,87420216
6,triangle,104,143,87420223
7,triangle,102,145,87420231
8,triangle,100,148,87420243
9,triangle,99,151,87420251
10,triangle,97,153,87420259
11,triangle,96,156,87420267
12,triangle,95,158,87420274
13,triangle,93,161,87420282
14,triangle,91,163,87420290
15,triangle,89,166,87420299
16,triangle,87,169,87420308
17,triangle,85,172,87420321
18,triangle,83,174,87420329
19,triangle,82,176,87420338
20,triangle,80,178,87420347
21,triangle,79,180,87420356
22,triangle,77,183,87420366
23,triangle,76,185,87420375
24,triangle,74,188,87420385
25,triangle,73,191,87420395
26,triangle,71,193,87420405
27,triangle,70,196,87420416
28,triangle,69,198,87420426
29,triangle,68,201,87420437
30,triangle,67,203,87420448
31,triangle,66,205,87420460
32,triangle,65,207,87420471
33,triangle,64,209,87420483
34,triangle,63,211,87420494
35,triangle,63,213,87420507
36,triangle,61,215,87420537
37,triangle,61,218,87420589
38,triangle,63,219,87420677
39,triangle,65,218,87420693
40,triangle,67,218,87420706
41,triangle,69,218,87420719
42,triangle,74,217,87420733
43,triangle,77,216,87420747
44,triangle,83,216,87420761
45,triangle,88,214,87420775
46,triangle,94,214,87420790
47,triangle,97,214,87420804
48,triangle,100,213,87420805
49,triangle,103,213,87420820
50,triangle,109,212,87420835
51,triangle,114,214,87420851
52,triangle,120,214,87420867
53,triangle,127,214,87420883
54,triangle,132,214,87420899
55,triangle,137,214,87420916
56,triangle,143,213,87420932
57,triangle,145,213,87420933
58,triangle,151,213,87420950
59,triangle,155,212,87420968
60,triangle,160,211,87420985
61,triangle,165,212,87421004
62,triangle,169,212,87421022
63,triangle,171,212,87421040
64,triangle,176,212,87421058
65,triangle,178,212,87421076
66,triangle,183,212,87421098
67,triangle,187,212,87421119
68,triangle,189,211,87421141
69,triangle,191,211,87421162
70,triangle,193,210,87421182
71,triangle,194,208,87421270
72,triangle,192,207,87421295
73,triangle,190,206,87421315
74,triangle,188,204,87421335
75,triangle,184,200,87421356
76,triangle,182,198,87421376
77,triangle,178,195,87421397
78,triangle,174,191,87421418
79,triangle,170,186,87421440
80,triangle,168,184,87421461
81,triangle,163,179,87421482
82,triangle,160,176,87421505
83,triangle,158,174,87421526
84,triangle,154,169,87421549
85,triangle,153,166,87421571
86,triangle,150,162,87421594
87,triangle,149,160,87421619
88,triangle,146,155,87421642
89,triangle,145,153,87421666
90,triangle,141,149,87421690
91,triangle,139,147,87421715
92,triangle,138,145,87421716
93,triangle,136,143,87421740
94,triangle,135,141,87421775
95,triangle,133,139,87421835
