idx,label,x,y,timestamp
0,triangle,136,128,1320734
1,triangle,135,131,1320757
2,triangle,135,134,1320765
3,triangle,134,136,1320770
4,triangle,133,138,1320776
5,triangle,133,140,1320777
6,triangle,131,145,1320786
7,triangle,130,148,1320792
8,triangle,128,150,1320793
9,triangle,125,156,1320802
10,triangle,123,161,1320810
11,triangle,119,167,1320817
12,triangle,116,170,1320824
13,triangle,114,172,1320825
14,triangle,109,178,1320836
15,triangle,104,184,1320844
16,triangle,99,189,1320852
17,triangle,96,191,1320853
18,triangle,91,196,1320864
19,triangle,89,198,1320865
20,triangle,84,203,1320877
21,triangle,82,204,1320878
22,triangle,75,210,1320890
23,triangle,71,213,1320900
24,triangle,69,215,1320901
25,triangle,66,219,1320914
26,triangle,63,221,1320925
27,triangle,61,222,1320926
28,triangle,59,224,1320940
29,triangle,61,225,1320979
30,triangle,64,224,1320990
31,triangle,70,222,1321002
32,triangle,78,220,1321014
33,triangle,86,218,1321026
34,triangle,89,217,1321027
35,triangle,99,214,1321042
36,triangle,109,215,1321054
37,triangle,112,215,1321055
38,triangle,127,215,1321072
39,triangle,139,218,1321086
40,triangle,142,219,1321087
41,triangle,156,223,1321104
42,triangle,165,225,1321118
43,triangle,168,227,1321119
44,triangle,177,230,1321136
45,triangle,183,230,1321152
46,triangle,185,230,1321166
47,triangle,187,230,1321167
48,triangle,188,227,1321184
49,triangle,189,223,1321200
50,triangle,187,218,1321216
51,triangle,183,212,1321232
52,triangle,177,200,1321248
53,triangle,172,189,1321265
54,triangle,157,164,1321304
55,triangle,151,154,1321322
56,triangle,144,142,1321340
57,triangle,141,135,1321357
58,triangle,138,130,1321375
