idx,label,x,y,timestamp
0,triangle,139,117,125116121
1,triangle,138,120,125116153
2,triangle,137,122,125116172
3,triangle,136,124,125116181
4,triangle,135,127,125116189
5,triangle,134,129,125116197
6,triangle,133,131,125116205
7,triangle,132,133,125116213
8,triangle,130,136,125116221
9,triangle,129,138,125116229
10,triangle,127,140,125116237
11,triangle,125,142,125116245
12,triangle,123,144,125116254
13,triangle,121,146,125116261
14,triangle,119,148,125116270
15,triangle,117,151,125116278
16,triangle,115,153,125116286
17,triangle,112,156,125116295
18,triangle,110,158,125116303
19,triangle,108,159,125116312
20,triangle,105,162,125116321
21,triangle,103,164,125116331
22,triangle,101,167,125116340
23,triangle,96,172,125116350
24,triangle,94,174,125116361
25,triangle,89,177,125116371
26,triangle,87,180,125116382
27,triangle,85,182,125116392
28,triangle,81,186,125116403
29,triangle,77,190,125116415
30,triangle,74,192,125116426
31,triangle,72,194,125116437
32,triangle,70,197,125116438
33,triangle,68,198,125116450
34,triangle,66,201,125116462
35,triangle,64,203,125116463
36,triangle,61,205,125116475
37,triangle,57,210,125116488
38,triangle,55,211,125116501
39,triangle,52,216,125116514
40,triangle,50,218,125116530
41,triangle,49,220,125116543
42,triangle,48,222,125116575
43,triangle,50,224,125116611
44,triangle,52,224,125116625
45,triangle,55,224,125116640
46,triangle,60,225,125116654
47,triangle,66,224,125116669
48,triangle,73,222,125116684
49,triangle,80,221,125116700
50,triangle,88,222,125116716
51,triangle,97,221,125116732
52,triangle,106,222,125116748
53,triangle,115,222,125116765
54,triangle,124,223,125116782
55,triangle,135,223,125116800
56,triangle,143,225,125116817
57,triangle,154,225,125116835
58,triangle,159,225,125116853
59,triangle,167,226,125116870
60,triangle,170,227,125116871
61,triangle,176,226,125116890
62,triangle,182,227,125116908
63,triangle,186,228,125116926
64,triangle,188,228,125116944
65,triangle,189,225,125117028
66,triangle,189,223,125117047
67,triangle,189,221,125117065
68,triangle,187,216,125117085
69,triangle,186,211,125117104
70,triangle,184,204,125117124
71,triangle,183,199,125117147
72,triangle,181,191,125117167
73,triangle,179,187,125117188
74,triangle,178,185,125117189
75,triangle,175,179,125117210
76,triangle,172,174,125117231
77,triangle,169,170,125117252
78,triangle,166,164,125117274
79,triangle,163,161,125117295
80,triangle,162,159,125117296
81,triangle,159,155,125117319
82,triangle,156,150,125117342
83,triangle,153,146,125117364
84,triangle,152,144,125117387
85,triangle,150,139,125117409
86,triangle,149,137,125117432
87,triangle,148,135,125117456
88,triangle,147,133,125117507
