idx,label,x,y,timestamp
0,triangle,120,159,121272224
1,triangle,118,159,121272240
2,triangle,117,162,121272252
3,triangle,116,164,121272258
4,triangle,115,167,121272265
5,triangle,114,169,121272271
6,triangle,113,171,121272277
7,triangle,112,173,121272278
8,triangle,110,177,121272285
9,triangle,107,181,121272293
10,triangle,105,183,121272300
11,triangle,102,189,121272307
12,triangle,98,193,121272315
13,triangle,94,198,121272322
14,triangle,90,202,121272330
15,triangle,88,204,121272338
16,triangle,82,211,121272346
17,triangle,79,214,121272354
18,triangle,75,216,121272363
19,triangle,72,219,121272372
20,triangle,69,221,121272381
21,triangle,67,224,121272390
22,triangle,65,227,121272400
23,triangle,63,229,121272410
24,triangle,61,230,121272419
25,triangle,60,232,121272437
26,triangle,62,233,121272482
27,triangle,65,234,121272494
28,triangle,67,235,121272505
29,triangle,72,234,121272516
30,triangle,80,232,121272528
31,triangle,89,228,121272539
32,triangle,100,227,121272551
33,triangle,112,225,121272563
34,triangle,124,222,121272576
35,triangle,136,222,121272588
36,triangle,147,222,121272601
37,triangle,150,222,121272602
38,triangle,159,222,121272616
39,triangle,168,220,121272629
40,triangle,170,221,121272630
41,triangle,176,221,121272644
42,triangle,182,221,121272658
43,triangle,184,221,121272672
44,triangle,186,220,121272686
45,triangle,188,220,121272703
46,triangle,189,218,121272751
47,triangle,188,216,121272767
48,triangle,185,215,121272782
49,triangle,180,211,121272798
50,triangle,175,207,121272814
51,triangle,165,199,121272830
52,triangle,157,191,121272846
53,triangle,154,189,121272847
54,triangle,147,182,121272864
55,triangle,141,174,121272881
56,triangle,136,167,121272898
57,triangle,131,162,121272915
58,triangle,127,158,121272933
59,triangle,125,156,121272950
60,triangle,122,152,121272970
