idx,label,x,y,timestamp
0,triangle,110,132,87450620
1,triangle,112,134,87450688
2,triangle,110,137,87450699
3,triangle,109,139,87450704
4,triangle,108,141,87450710
5,triangle,107,145,87450716
6,triangle,104,148,87450723
7,triangle,103,151,87450729
8,triangle,100,155,87450736
9,triangle,99,158,87450742
10,triangle,97,161,87450743
11,triangle,95,164,87450750
12,triangle,94,167,87450752
13,triangle,92,169,87450759
14,triangle,89,174,87450767
15,triangle,87,176,87450768
16,triangle,84,181,87450776
17,triangle,81,186,87450784
18,triangle,80,189,87450793
19,triangle,76,195,87450802
20,triangle,75,197,87450811
21,triangle,73,201,87450812
22,triangle,72,203,87450821
23,triangle,70,206,87450832
24,triangle,69,210,87450841
25,triangle,68,215,87450851
26,triangle,68,217,87450861
27,triangle,67,219,87450872
28,triangle,67,221,87450907
29,triangle,69,221,87450927
30,triangle,72,221,87450939
31,triangle,75,221,87450950
32,triangle,81,219,87450962
33,triangle,88,219,87450974
34,triangle,97,217,87450986
35,triangle,100,217,87450987
36,triangle,110,217,87451000
37,triangle,119,217,87451012
38,triangle,128,218,87451026
39,triangle,136,219,87451039
40,triangle,138,219,87451040
41,triangle,145,220,87451054
42,triangle,151,222,87451067
43,triangle,156,223,87451081
44,triangle,162,222,87451095
45,triangle,164,222,87451110
46,triangle,169,222,87451124
47,triangle,171,221,87451142
48,triangle,174,220,87451156
49,triangle,174,217,87451204
50,triangle,173,215,87451224
51,triangle,171,212,87451239
52,triangle,170,210,87451255
53,triangle,165,205,87451271
54,triangle,160,196,87451287
55,triangle,158,193,87451288
56,triangle,152,186,87451305
57,triangle,146,177,87451322
58,triangle,141,170,87451339
59,triangle,139,166,87451340
60,triangle,135,159,87451358
61,triangle,133,156,87451375
62,triangle,132,153,87451376
63,triangle,130,150,87451394
64,triangle,128,146,87451412
65,triangle,127,143,87451444
