idx,label,x,y,timestamp
0,triangle,127,128,87453566
1,triangle,127,125,87453574
2,triangle,125,127,87453651
3,triangle,123,131,87453659
4,triangle,122,133,87453665
5,triangle,121,135,87453670
6,triangle,119,139,87453676
7,triangle,116,142,87453683
8,triangle,114,145,87453690
9,triangle,110,153,87453697
10,triangle,106,159,87453704
11,triangle,102,166,87453712
12,triangle,98,172,87453720
13,triangle,95,178,87453728
14,triangle,91,183,87453736
15,triangle,88,188,87453744
16,triangle,85,192,87453753
17,triangle,83,196,87453761
18,triangle,81,200,87453769
19,triangle,80,203,87453778
20,triangle,78,206,87453787
21,triangle,77,208,87453797
22,triangle,75,211,87453806
23,triangle,75,213,87453807
24,triangle,73,215,87453823
25,triangle,73,217,87453833
26,triangle,73,220,87453844
27,triangle,75,221,87453876
28,triangle,78,222,87453888
29,triangle,81,221,87453899
30,triangle,87,220,87453910
31,triangle,95,217,87453922
32,triangle,104,216,87453933
33,triangle,114,215,87453945
34,triangle,125,213,87453958
35,triangle,134,214,87453970
36,triangle,143,213,87453983
37,triangle,151,214,87453996
38,triangle,154,214,87453997
39,triangle,161,215,87454010
40,triangle,167,216,87454024
41,triangle,174,216,87454037
42,triangle,176,217,87454051
43,triangle,180,217,87454065
44,triangle,183,217,87454079
45,triangle,185,217,87454096
46,triangle,185,215,87454141
47,triangle,183,213,87454156
48,triangle,181,211,87454170
49,triangle,177,206,87454186
50,triangle,171,197,87454202
51,triangle,165,188,87454217
52,triangle,159,179,87454234
53,triangle,152,170,87454250
54,triangle,147,162,87454266
55,triangle,144,158,87454283
56,triangle,141,153,87454299
57,triangle,139,148,87454316
58,triangle,138,145,87454333
59,triangle,136,142,87454350
60,triangle,135,140,87454369
