idx,label,x,y,timestamp
0,triangle,110,156,201714347
1,triangle,109,158,201714399
2,triangle,108,160,201714427
3,triangle,106,162,201714444
4,triangle,104,165,201714460
5,triangle,102,167,201714472
6,triangle,100,169,201714489
7,triangle,98,171,201714501
8,triangle,96,174,201714514
9,triangle,94,177,201714530
10,triangle,91,179,201714542
11,triangle,89,181,201714554
12,triangle,88,184,201714562
13,triangle,86,186,201714574
14,triangle,84,189,201714586
15,triangle,82,191,201714595
16,triangle,81,193,201714603
17,triangle,79,196,201714611
18,triangle,77,198,201714622
19,triangle,76,200,201714631
20,triangle,74,202,201714639
21,triangle,73,204,201714649
22,triangle,71,205,201714659
23,triangle,70,207,201714668
24,triangle,68,210,201714678
25,triangle,66,213,201714688
26,triangle,64,215,201714699
27,triangle,63,217,201714709
28,triangle,61,219,201714720
29,triangle,58,224,201714744
30,triangle,56,226,201714756
31,triangle,55,228,201714768
32,triangle,52,230,201714779
33,triangle,51,233,201714791
34,triangle,50,235,201714803
35,triangle,46,242,201714841
36,triangle,44,244,201714879
37,triangle,43,246,201714880
38,triangle,70,239,201715095
39,triangle,73,239,201715108
40,triangle,78,238,201715121
41,triangle,84,238,201715135
42,triangle,87,237,201715149
43,triangle,94,237,201715163
44,triangle,99,236,201715177
45,triangle,106,234,201715191
46,triangle,174,229,201715424
47,triangle,179,228,201715439
48,triangle,181,228,201715454
49,triangle,184,230,201715468
50,triangle,174,223,201715636
51,triangle,171,220,201715652
52,triangle,169,218,201715668
53,triangle,166,212,201715685
54,triangle,164,210,201715701
55,triangle,163,208,201715702
56,triangle,161,203,201715720
57,triangle,149,190,201715756
58,triangle,145,186,201715773
59,triangle,140,182,201715792
60,triangle,133,177,201715811
61,triangle,126,172,201715831
62,triangle,124,170,201715850
63,triangle,122,168,201715851
64,triangle,119,165,201715881
65,triangle,116,161,201715900
66,triangle,114,159,201715919
67,triangle,111,157,201715939
68,triangle,111,155,201715959
