idx,label,x,y,timestamp
0,triangle,114,157,201764083
1,triangle,113,155,201764180
2,triangle,111,157,201764200
3,triangle,110,159,201764211
4,triangle,108,161,201764228
5,triangle,105,163,201764240
6,triangle,103,166,201764249
7,triangle,101,167,201764257
8,triangle,99,168,201764265
9,triangle,97,171,201764273
10,triangle,95,173,201764280
11,triangle,93,176,201764287
12,triangle,90,179,201764294
13,triangle,88,181,201764302
14,triangle,85,184,201764309
15,triangle,79,190,201764318
16,triangle,75,193,201764326
17,triangle,71,197,201764334
18,triangle,68,200,201764343
19,triangle,64,204,201764352
20,triangle,57,211,201764362
21,triangle,53,214,201764371
22,triangle,48,218,201764380
23,triangle,46,220,201764382
24,triangle,43,223,201764391
25,triangle,38,229,201764402
26,triangle,36,232,201764412
27,triangle,34,235,201764422
28,triangle,32,237,201764437
29,triangle,30,239,201764453
30,triangle,32,240,201764513
31,triangle,34,240,201764533
32,triangle,37,239,201764546
33,triangle,42,238,201764566
34,triangle,61,238,201764598
35,triangle,86,236,201764631
36,triangle,115,235,201764664
37,triangle,119,235,201764665
38,triangle,145,233,201764700
39,triangle,148,232,201764701
40,triangle,156,232,201764715
41,triangle,163,232,201764729
42,triangle,168,231,201764743
43,triangle,171,232,201764759
44,triangle,173,234,201764773
45,triangle,175,233,201764794
46,triangle,174,231,201764862
47,triangle,173,228,201764876
48,triangle,170,226,201764890
49,triangle,169,224,201764905
50,triangle,167,223,201764906
51,triangle,165,220,201764922
52,triangle,163,217,201764923
53,triangle,161,212,201764939
54,triangle,156,205,201764955
55,triangle,152,199,201764971
56,triangle,147,191,201764988
57,triangle,140,184,201765006
58,triangle,138,182,201765007
59,triangle,132,177,201765024
60,triangle,126,172,201765041
61,triangle,123,169,201765043
62,triangle,121,169,201765060
63,triangle,118,166,201765078
