idx,label,x,y,timestamp
0,triangle,152,131,268306004
1,triangle,150,132,268306012
2,triangle,148,133,268306024
3,triangle,147,135,268306032
4,triangle,145,138,268306040
5,triangle,144,140,268306047
6,triangle,142,142,268306053
7,triangle,140,144,268306060
8,triangle,138,149,268306067
9,triangle,134,153,268306074
10,triangle,130,158,268306081
11,triangle,126,164,268306089
12,triangle,121,170,268306097
13,triangle,116,175,268306105
14,triangle,111,181,268306113
15,triangle,106,187,268306121
16,triangle,101,192,268306130
17,triangle,97,199,268306139
18,triangle,95,201,268306140
19,triangle,92,205,268306150
20,triangle,91,208,268306159
21,triangle,88,212,268306160
22,triangle,87,214,268306171
23,triangle,86,216,268306180
24,triangle,85,219,268306191
25,triangle,84,221,268306206
26,triangle,86,222,268306224
27,triangle,89,223,268306236
28,triangle,92,223,268306247
29,triangle,97,221,268306258
30,triangle,104,221,268306269
31,triangle,111,219,268306281
32,triangle,120,218,268306292
33,triangle,130,218,268306305
34,triangle,138,217,268306317
35,triangle,146,216,268306329
36,triangle,150,214,268306342
37,triangle,157,213,268306355
38,triangle,159,213,268306367
39,triangle,162,211,268306381
40,triangle,161,208,268306442
41,triangle,160,206,268306455
42,triangle,155,197,268306471
43,triangle,152,189,268306485
44,triangle,150,186,268306486
45,triangle,147,173,268306502
46,triangle,143,161,268306519
47,triangle,141,150,268306535
48,triangle,140,146,268306550
49,triangle,140,143,268306566
50,triangle,139,146,268306619
