idx,label,x,y,timestamp
0,triangle,130,139,10368999
1,triangle,128,137,10369012
2,triangle,126,139,10369040
3,triangle,125,142,10369067
4,triangle,124,145,10369080
5,triangle,123,147,10369089
6,triangle,123,151,10369097
7,triangle,122,154,10369105
8,triangle,121,156,10369112
9,triangle,120,160,10369120
10,triangle,119,163,10369127
11,triangle,118,167,10369135
12,triangle,117,170,10369143
13,triangle,115,176,10369152
14,triangle,115,178,10369160
15,triangle,113,182,10369161
16,triangle,112,184,10369170
17,triangle,110,188,10369179
18,triangle,108,193,10369189
19,triangle,106,196,10369190
20,triangle,105,199,10369200
21,triangle,103,205,10369210
22,triangle,101,209,10369222
23,triangle,100,213,10369232
24,triangle,99,217,10369243
25,triangle,97,223,10369254
26,triangle,96,226,10369265
27,triangle,95,230,10369276
28,triangle,95,233,10369278
29,triangle,94,235,10369290
30,triangle,92,240,10369302
31,triangle,91,242,10369314
32,triangle,90,245,10369327
33,triangle,89,247,10369341
34,triangle,89,249,10369369
35,triangle,89,251,10369422
36,triangle,92,249,10369442
37,triangle,94,249,10369458
38,triangle,96,249,10369472
39,triangle,99,248,10369486
40,triangle,102,248,10369501
41,triangle,106,247,10369516
42,triangle,111,247,10369531
43,triangle,116,245,10369547
44,triangle,120,245,10369565
45,triangle,124,244,10369580
46,triangle,129,242,10369596
47,triangle,134,242,10369613
48,triangle,138,241,10369629
49,triangle,143,241,10369646
50,triangle,148,240,10369663
51,triangle,153,239,10369680
52,triangle,160,239,10369699
53,triangle,165,239,10369717
54,triangle,169,238,10369735
55,triangle,173,239,10369753
56,triangle,177,240,10369773
57,triangle,181,241,10369793
58,triangle,184,242,10369794
59,triangle,186,243,10369814
60,triangle,188,243,10369833
61,triangle,191,243,10369853
62,triangle,193,243,10369873
63,triangle,195,244,10369893
64,triangle,197,246,10369918
65,triangle,197,244,10370038
66,triangle,196,241,10370065
67,triangle,194,239,10370090
68,triangle,191,234,10370111
69,triangle,188,230,10370133
70,triangle,183,221,10370155
71,triangle,179,215,10370177
72,triangle,175,207,10370202
73,triangle,173,205,10370203
74,triangle,170,201,10370225
75,triangle,165,194,10370248
76,triangle,160,186,10370271
77,triangle,157,178,10370295
78,triangle,154,173,10370319
79,triangle,151,169,10370342
80,triangle,149,167,10370366
81,triangle,147,164,10370367
82,triangle,144,160,10370391
83,triangle,143,158,10370416
84,triangle,140,151,10370443
85,triangle,139,149,10370468
86,triangle,136,145,10370498
87,triangle,134,142,10370523
88,triangle,132,141,10370549
89,triangle,131,139,10370575
90,triangle,131,137,10370625
