idx,label,x,y,timestamp
0,arrow,35,230,88453391
1,arrow,35,228,88453399
2,arrow,35,230,88453411
3,arrow,37,228,88453459
4,arrow,38,226,88453468
5,arrow,40,225,88453476
6,arrow,43,224,88453484
7,arrow,45,222,88453492
8,arrow,48,220,88453500
9,arrow,51,219,88453508
10,arrow,54,217,88453516
11,arrow,57,215,88453524
12,arrow,60,214,88453532
13,arrow,61,212,88453540
14,arrow,64,210,88453548
15,arrow,67,208,88453555
16,arrow,70,205,88453564
17,arrow,72,203,88453572
18,arrow,75,201,88453580
19,arrow,78,199,88453589
20,arrow,81,197,88453598
21,arrow,83,196,88453607
22,arrow,86,194,88453608
23,arrow,88,192,88453618
24,arrow,91,190,88453627
25,arrow,93,190,88453637
26,arrow,96,189,88453648
27,arrow,98,186,88453649
28,arrow,101,185,88453659
29,arrow,103,184,88453670
30,arrow,109,181,88453681
31,arrow,111,180,88453693
32,arrow,116,178,88453704
33,arrow,118,177,88453716
34,arrow,120,176,88453728
35,arrow,125,173,88453740
36,arrow,128,172,88453752
37,arrow,130,171,88453765
38,arrow,132,169,88453777
39,arrow,135,167,88453790
40,arrow,137,166,88453803
41,arrow,139,165,88453817
42,arrow,141,163,88453830
43,arrow,143,161,88453845
44,arrow,145,159,88453860
45,arrow,148,159,88453877
46,arrow,150,157,88453900
47,arrow,152,155,88453924
48,arrow,150,156,88454068
49,arrow,148,155,88454083
50,arrow,145,156,88454098
51,arrow,141,156,88454114
52,arrow,137,157,88454130
53,arrow,132,157,88454146
54,arrow,128,157,88454162
55,arrow,123,158,88454178
56,arrow,121,158,88454194
57,arrow,116,159,88454211
58,arrow,112,161,88454228
59,arrow,109,161,88454245
60,arrow,105,162,88454263
61,arrow,103,164,88454281
62,arrow,101,164,88454298
63,arrow,103,164,88454389
64,arrow,105,163,88454407
65,arrow,107,161,88454426
66,arrow,110,161,88454444
67,arrow,115,160,88454463
68,arrow,120,160,88454483
69,arrow,127,159,88454503
70,arrow,131,157,88454523
71,arrow,135,157,88454543
72,arrow,140,155,88454563
73,arrow,142,156,88454584
74,arrow,146,154,88454604
75,arrow,148,155,88454624
76,arrow,150,154,88454645
77,arrow,152,153,88454666
78,arrow,154,153,88454688
79,arrow,156,154,88454721
80,arrow,157,156,88454802
81,arrow,156,159,88454887
82,arrow,156,161,88454915
83,arrow,155,163,88454937
84,arrow,154,167,88454960
85,arrow,151,173,88454983
86,arrow,149,178,88455006
87,arrow,145,183,88455029
88,arrow,141,191,88455052
89,arrow,136,197,88455076
90,arrow,133,201,88455100
91,arrow,132,203,88455124
92,arrow,130,205,88455148
93,arrow,129,208,88455172
94,arrow,128,210,88455196
95,arrow,127,212,88455232
