idx,label,x,y,timestamp
0,arrow,28,267,123185479
1,arrow,30,265,123185499
2,arrow,32,263,123185511
3,arrow,34,263,123185523
4,arrow,36,262,123185531
5,arrow,38,260,123185539
6,arrow,41,260,123185547
7,arrow,43,259,123185555
8,arrow,46,258,123185563
9,arrow,48,256,123185571
10,arrow,51,255,123185579
11,arrow,54,253,123185587
12,arrow,57,252,123185596
13,arrow,60,251,123185604
14,arrow,64,250,123185613
15,arrow,68,247,123185622
16,arrow,71,245,123185631
17,arrow,77,241,123185641
18,arrow,81,241,123185651
19,arrow,85,237,123185660
20,arrow,87,236,123185661
21,arrow,90,235,123185671
22,arrow,94,232,123185681
23,arrow,97,229,123185682
24,arrow,99,228,123185692
25,arrow,106,226,123185702
26,arrow,108,225,123185712
27,arrow,111,222,123185713
28,arrow,115,220,123185724
29,arrow,118,218,123185735
30,arrow,124,215,123185746
31,arrow,127,213,123185757
32,arrow,130,212,123185769
33,arrow,133,210,123185770
34,arrow,136,209,123185781
35,arrow,142,205,123185794
36,arrow,145,204,123185806
37,arrow,150,200,123185819
38,arrow,153,199,123185832
39,arrow,159,195,123185845
40,arrow,165,192,123185858
41,arrow,168,191,123185872
42,arrow,173,188,123185885
43,arrow,179,185,123185899
44,arrow,184,182,123185914
45,arrow,186,181,123185928
46,arrow,190,178,123185942
47,arrow,195,177,123185957
48,arrow,197,175,123185972
49,arrow,199,174,123185987
50,arrow,201,172,123186003
51,arrow,203,170,123186022
52,arrow,200,170,123186096
53,arrow,198,169,123186112
54,arrow,196,170,123186128
55,arrow,191,171,123186144
56,arrow,186,169,123186161
57,arrow,180,170,123186178
58,arrow,174,171,123186195
59,arrow,165,171,123186212
60,arrow,159,171,123186230
61,arrow,154,171,123186248
62,arrow,150,169,123186266
63,arrow,145,170,123186284
64,arrow,143,168,123186285
65,arrow,139,167,123186303
66,arrow,134,166,123186322
67,arrow,128,165,123186341
68,arrow,123,166,123186361
69,arrow,118,166,123186380
70,arrow,116,166,123186400
71,arrow,118,167,123186453
72,arrow,121,167,123186474
73,arrow,128,166,123186494
74,arrow,133,166,123186515
75,arrow,140,166,123186536
76,arrow,147,166,123186558
77,arrow,151,167,123186579
78,arrow,158,167,123186601
79,arrow,164,167,123186623
80,arrow,170,168,123186646
81,arrow,174,168,123186668
82,arrow,181,169,123186690
83,arrow,185,170,123186713
84,arrow,192,172,123186736
85,arrow,194,172,123186759
86,arrow,199,173,123186782
87,arrow,201,174,123186806
88,arrow,203,175,123186829
89,arrow,205,174,123186853
90,arrow,206,176,123186895
91,arrow,206,179,123186919
92,arrow,204,188,123186943
93,arrow,202,197,123186968
94,arrow,200,204,123186993
95,arrow,197,212,123187021
96,arrow,196,217,123187046
97,arrow,195,222,123187072
98,arrow,194,224,123187097
99,arrow,194,226,123187123
